Open,High,Low,Close,Volume
11.503280836783183,11.922249956672495,11.45917919310167,11.745841979980469,9593000
11.826698434265253,12.297119795837988,11.620889088577181,11.70909309387207,7754200
11.54003267383977,11.914899449064581,11.525332359606928,11.745841979980469,11672200
11.966355986095227,12.150114516214812,11.510634214533473,12.047208786010742,13540400
11.936952207141934,12.6278845721589,11.848748910651498,12.502928733825684,11945600
12.436780864728203,13.090960966908433,12.297123950094578,12.694043159484863,16453900
12.760193896467579,12.870448743791787,12.2162687679639,12.547033309936523,11220400
12.671987234501294,13.12035846710205,12.444127064705636,13.12035846710205,12069600
13.17916308226277,13.789241396072399,13.054207215484102,13.678986549377441,14513100
13.642232887615808,13.774539253656172,13.348219519729625,13.384970664978027,12587800
13.179161881270156,13.443774610797535,13.179161881270156,13.39967155456543,9665700
12.863099662115566,13.010107076183528,12.164816548242651,12.451480865478516,17454300
12.275070165251941,12.422076145682524,11.811997892078164,12.223616600036621,14780600
12.216268244449509,12.392676273001763,11.922253461562697,12.297121047973633,7000600
12.370626647544476,12.561735725046187,12.297122940510496,12.451480865478516,6086700
12.598484383904081,12.760192787764474,12.142764014036107,12.304471015930176,6942900
12.172160890880154,12.451474555673302,11.907549642403252,11.92959976196289,8596500
12.142765609678959,12.208918801411864,11.68704377795968,12.032510757446289,8544100
11.900201861718031,11.959004530626004,11.64293965950832,11.841399192810059,5992000
11.914904609413066,11.995758826152137,11.370980129530299,11.510636329650879,8235800
11.444482568115113,12.003108742917993,11.444482568115113,11.775248527526855,9626000
11.775247805991285,11.95900634952311,11.672342769259506,11.723794937133789,6180200
11.84140350754572,11.900206197880044,11.54003884335311,11.613542556762695,8362200
11.44448277650199,12.069262154563516,11.297476070188475,11.422431945800781,8467100
11.488581445837442,11.510632269450326,11.179867111324878,11.223969459533691,6908100
11.326875829978139,11.620889902537813,11.275423665198044,11.466532707214355,7222100
11.348923219371105,11.973703021902239,11.348923219371105,11.907549858093262,9473900
11.841399035813486,11.988405005151265,11.709092682033148,11.804646492004395,9816200
11.878147294009695,12.348568524832778,11.856095773077667,12.179511070251465,8061800
12.194216587858444,12.311821938999035,11.93695435650101,12.054559707641602,10490300
12.091309419254973,12.194213726868124,11.738492747627394,11.789945602416992,9405300
11.723793491254424,11.834049024365784,11.113715258047534,11.312174797058105,8604200
11.27891652268224,11.419348329651154,10.931531614559946,11.123702049255371,11066500
11.123702049255371,11.271525189453262,10.990660870639102,11.123702049255371,8334300
11.057179778731358,11.352826014174886,11.02022382308186,11.271523475646973,13794900
11.138484268556162,11.323263374297976,10.828055314519805,11.049790382385254,13074000
11.020224446921564,11.227176823447321,10.953703863962074,11.057180404663086,8226400
11.027614452867999,11.352825291144079,10.872400012926278,11.301087379455566,8922200
11.338042260016664,11.493256685272964,11.197609791754427,11.456300735473633,5521700
11.626298668891119,11.751948492047228,11.47847555484752,11.685428619384766,6300900
11.670644054882947,11.840641137004832,11.574558870183811,11.803685188293457,6509400
11.855425932265296,11.995857011916918,11.67803748749826,11.951510429382324,6732400
12.01064203192624,12.143683215378783,11.899774848966697,12.099336624145508,5405500
12.188029725569052,12.224986392811639,11.685431033967886,11.944121360778809,7927000
11.966295361124361,12.210203725914605,11.884992102943377,11.944121360778809,6987200
11.981073408879675,12.254547034208176,11.441518899443592,11.611515998840332,23305000
11.61151680774808,11.840643165103128,11.500649647500415,11.781513214111328,10519800
11.714991931976133,11.981072802619629,11.559777503370654,11.91455364227295,9504800
11.862815756890317,11.988465581164185,11.700210682433958,11.855425834655762,6249300
11.759336266937792,12.07715639465265,11.707598368891558,11.981070518493652,6797700
12.114117860983669,12.358026226984927,12.018033345181296,12.128900527954102,5338100
12.165856647327166,12.239768577661742,11.966296268102472,12.06238079071045,5113700
12.39497981382859,12.720189947835792,12.202809420232134,12.712800025939941,9607300
12.66845132100766,12.690625314700739,12.18802606900926,12.313675880432129,9496400
12.29889452414738,12.483673595290231,11.995856960253299,12.394980430603027,8548700
12.934532201177129,13.570172520469946,12.845837645792406,13.40756607055664,14201100
13.481480808004042,13.769735706724163,13.289310405606484,13.732780456542969,9134600
13.703219561303417,13.710609485167943,13.148882227783107,13.259749412536621,7143100
13.281924211790264,13.466703353683716,13.074972475111501,13.37061882019043,4806100
13.304095921459854,13.584959548399471,13.230183995501198,13.49626636505127,5482800
13.577564010005995,13.806689616952674,13.244961185605856,13.799298286437988,10586700
13.947128199058467,14.309295094731588,13.76234908434242,13.880607604980469,11920600
13.644085065076627,13.644085065076627,13.363221515168961,13.474088668823242,7149000
13.230180939852533,13.769735478155317,13.230180939852533,13.688433647155762,6858700
13.540610880312304,13.836257129057712,13.533219547874605,13.754955291748047,7632400
13.836260409277072,13.96930160519126,13.688437954735747,13.93234634399414,9757500
14.383203746448594,14.538418915740763,14.087557483216585,14.39798641204834,17301300
14.353636509052773,14.45711232484105,14.131902215291534,14.309289932250977,8639100
14.405378591010967,14.967107229023656,14.301902745239804,14.752762794494629,11431800
14.641891367753706,14.841453077920132,14.560589545270991,14.66406536102295,9760300
14.619721036489873,14.811891445171522,14.464505879197878,14.745370864868164,7237200
14.871018524293847,14.871018524293847,14.597544910738383,14.730586051940918,8988400
14.56059157117424,14.686241397677865,14.41276774831617,14.523634910583496,7474600
14.5901517868042,14.907971938457191,14.368417518547371,14.5901517868042,13254600
14.560590145786675,14.774933117220389,14.464504247409382,14.55319881439209,12296100
15.203627022418265,15.71361783042596,15.151889090110066,15.654488563537598,23339700
15.52144430537698,15.721006070501032,15.358839205879221,15.610138893127441,10751300
15.987084046383446,16.083169949421652,15.721003152032969,15.964911460876465,11262400
15.935347557067873,16.090562718241113,15.794916470473645,15.935347557067871,8679300
15.942737339023878,16.053604494935602,15.72839435889486,16.01664924621582,6549800
16.04621329065604,16.068387285915406,15.817087645318788,15.964911460876465,6861900
15.757958275920213,16.024040577910252,15.72839435889486,16.01664924621582,6433700
16.00186442871791,16.016647090116788,15.639697682958495,15.88360595703125,8556000
15.861435727407706,16.238385223981798,15.750568560121799,16.120126724243164,8856300
16.03881970464753,16.541417461271823,15.987080394195324,16.415767669677734,12322000
16.482290761162393,16.504464754760743,16.22360121794304,16.275339126586914,9597600
16.11273311646534,16.46011864392573,16.068386537763786,16.364032745361328,7240900
16.430553421234034,16.718809708980963,16.430553421234034,16.667070388793945,8266400
16.667070163702867,16.73359073614976,16.245774144707397,16.29751205444336,11194500
16.393600151045604,16.40838281573921,16.016650659873616,16.164474487304688,7086900
16.120121323950414,16.238379784072084,15.77273727356202,15.876213073730469,8872900
15.964911900136235,16.260558129633633,15.787524162437796,16.171863555908203,5019800
16.230997861640507,16.430559657419575,15.817093011313919,15.854049682617188,12361200
15.831869836527162,15.883607747503182,15.543614955516563,15.817087173461914,10741500
15.83926082454923,15.905781397147846,15.417964804592865,15.587961196899414,9076000
15.47709500591613,15.647091408768135,15.35883651612757,15.381009101867676,8545300
15.499264265453943,15.81708441721241,15.373614470799483,15.647088050842285,10826300
15.802306432167361,16.393600338915352,15.654484012794748,16.356643676757812,21592500
16.408382226985875,16.467511473886173,15.898391591375523,16.0388240814209,10632100
15.994471724259926,16.445332989936137,15.890995922859638,16.415767669677734,14402600
16.486257269910432,16.530775636570738,16.330447232104486,16.501096725463867,4531100
16.48626279164048,16.73852795986634,16.471424746285724,16.65691375732422,5531000
16.63465780457283,16.805307388305664,16.5456224392688,16.805307388305664,7661900
16.97594847262234,17.146599386083818,16.731103109585376,17.042724609375,8330900
17.079819612715415,17.131756282427318,16.820134848987774,16.909170150756836,6496300
16.901756056140393,17.18369867787966,16.72368680843634,17.035306930541992,7519000
17.154019952884923,17.332089187876583,17.027887401203106,17.220794677734375,5691700
17.272733977158012,17.302411477469143,16.738524819871852,16.768203735351562,5827000
16.71627198675179,17.1169275579095,16.575299926914354,16.590139389038086,12735200
16.530777680146,16.74594415159672,16.456581808374924,16.567874908447266,11418500
16.52335476554665,16.679164792572134,16.271089699265918,16.337865829467773,8236900
16.404640038166175,16.81271508367387,16.33786391578592,16.686582565307617,9936100
16.66432800140078,16.745943599173444,16.21915561579698,16.37496566772461,8795200
16.21915251917804,16.49367534354293,15.811076023394651,15.818495750427246,10397100
15.952051459474957,16.493678913574822,15.952051459474957,16.426902770996094,7254500
16.434319639928763,16.434319639928763,15.825916149117353,15.833335876464844,10318700
15.863015329585464,16.263672164816757,15.759141964230002,16.174636840820312,9009000
16.04850748560021,16.36754878861334,15.773984561032224,16.278514862060547,9118300
16.330452229575442,16.64207381571864,16.144963223898987,16.389808654785156,8600900
16.47142032426298,17.176277527877478,16.389804728463055,16.961111068725586,18672800
16.931428786788125,17.109497984328662,16.686583463273863,17.08724021911621,6681000
16.708848395106045,17.08724610081827,16.708848395106045,17.005630493164062,10405600
17.035305244970832,17.10208138314871,16.716265425549075,16.827558517456055,10697000
16.983368276779697,17.035304957782824,16.64948900668743,16.842397689819336,8494400
16.849817397215674,16.916593539794402,16.33786885767015,16.426902770996094,9145400
16.46399978048491,16.745942364931608,16.3081883248727,16.6346492767334,7747100
16.5159331037439,16.79787563088534,16.478834471772586,16.686582565307617,9020000
16.57529301263567,16.67174664586689,16.189475649373964,16.55303382873535,8688800
16.493679462871114,16.590134523216467,16.27109325697483,16.545616149902344,6809000
16.463997780928423,16.47141750792963,16.033663521036047,16.219152450561523,9748000
15.892697266455585,16.367548644334704,15.892697266455585,16.285934448242188,12273800
16.412059886734724,16.50851350024194,16.13011594232633,16.182052612304688,6064000
16.167222414040932,16.456584810042184,16.093026528736587,16.389808654785156,9547900
16.44174059677791,16.642069004635733,16.300768596970364,16.6346492767334,8560200
16.107860270419437,16.538196007185924,16.107860270419437,16.345287322998047,3860400
16.493675350453405,16.493675350453405,15.766559082973139,15.892691612243652,10058600
16.07818347273937,16.37496553241232,15.989148147253239,16.308189392089844,9590000
16.31561035203844,16.449162642764396,16.107862187001555,16.12270164489746,6467800
15.981725680359363,16.308185153568058,15.848173434424842,15.907529830932617,11602000
16.18947339442513,16.330445375821718,15.855594173435156,16.152376174926758,12668400
16.115281785196125,16.25625380372624,16.01140841110477,16.055925369262695,5567100
16.026246328858832,16.0633435545642,15.76656150341594,15.840757369995117,6392500
15.803656770364096,15.811076497619235,15.284288599018959,15.521714210510254,10551000
15.61816612267438,15.751718368292417,15.573649179191072,15.684942245483398,8102300
15.855594290738457,15.974307092213364,15.736880074095332,15.922369003295898,4685600
16.04850386468312,16.315608414413973,16.04850386468312,16.27109146118164,6385400
16.174640775702176,16.323032546740063,16.107864620252005,16.241416931152344,6522200
16.271087914530526,16.367541528037744,16.159794848124317,16.182052612304688,4497100
16.130122331817642,16.130122331817642,15.773983812176331,15.781403541564941,7914200
15.803662063849517,15.855600172032306,15.210097836305108,15.499460220336914,12751400
15.232351927731235,15.692363696334315,15.232351927731235,15.59591007232666,9439500
15.573651415680475,15.684944497955296,15.41042165602196,15.469778060913086,8881200
15.521712443390395,15.647844962031213,15.388160198339165,15.51429271697998,5484600
15.506873926996123,15.58106978041268,15.269448328197697,15.365901947021484,3143600
15.440099854905254,15.670107172618286,15.358485678938797,15.581071853637695,4476600
15.655267468918035,15.803657777977058,15.588491334532547,15.766560554504395,4453000
15.699780482484009,15.811073540157148,15.684941030749455,15.77397632598877,4314400
15.81849773521377,15.81849773521377,15.53655514844024,15.543974876403809,2893100
15.44340186734013,15.44340186734013,15.23480882505684,15.301856994628906,9185600
15.346553772331758,15.68924311963066,15.24970579440232,15.488100051879883,18297100
15.421044760116015,15.704135767411037,15.33164677727232,15.674337387084961,15155100
15.935085790485664,15.935085790485664,14.869766566847701,15.10071086883545,24846500
15.123065027123594,15.234812953985239,14.959170246491855,15.197563171386719,10904100
15.279508783596768,15.39125527132435,15.100714119045897,15.361456871032715,8764900
14.966616130167324,15.145410775183336,14.713323361161258,14.869768142700195,14531200
14.94426560892757,14.94426560892757,14.80272074260336,14.88466739654541,10162700
14.959168200011206,14.97406811101224,14.616478772589755,14.705875396728516,10180300
14.743126353118548,14.81762307221317,14.571780204772947,14.57178020477295,8116600
14.534528222420144,14.892117500305176,14.504728405462984,14.892117500305176,8029700
14.750570483880368,14.772920345495567,14.601575669245932,14.735671997070312,7147900
14.720777291314224,14.795275435424095,14.229091529496557,14.29613971710205,13461700
14.221638623689584,14.415333189833042,14.005594192667937,14.050293922424316,10456100
14.154589653015135,14.236537732020798,13.886396973311907,14.154589653015137,7780400
14.094994987014308,14.348287821421586,14.087545030598342,14.117344856262207,5973100
14.162039710741682,14.348284312796256,14.013043460724607,14.30358600616455,8656600
14.415330893943864,14.430230801489591,14.124788380535756,14.1769380569458,8408600
14.273788709442202,14.41533502987111,14.169492168565007,14.214190483093262,8947700
14.311034897768945,14.407882888982444,14.229088237050117,14.273786544799805,7812400
14.318479959495944,14.564322699507763,14.311030007261271,14.504724502563477,9946100
14.400425987877272,14.519622365002139,14.169483184814451,14.169483184814453,12702900
14.579225630443517,14.899566538367768,14.340832793178976,14.512177467346191,29565900
14.698423696270947,14.862319855957569,14.601577128129032,14.81017017364502,16252200
14.787822929854789,14.847421150682603,14.646276622538604,14.653726577758789,9554100
14.795270527796184,14.899567042394244,14.705872500331106,14.847418785095215,8327600
14.780371924883031,14.892118403381865,14.601577275098183,14.817620277404785,9266900
14.765475979257083,15.048568649778806,14.720777660045107,14.996418952941895,8439900
14.862319946289062,14.91446820798501,14.661175433233065,14.862319946289062,8484000
14.705876793058447,14.735676617890022,14.541982019286351,14.728226661682129,7447000
14.780373024301221,14.877219600621729,14.7058748927827,14.825071334838867,6604200
14.825069333085048,14.936815804807434,14.765471120104209,14.892117500305176,6115800
14.832521033152043,14.98151729360814,14.735674458509132,14.787822723388672,5248600
14.839973162932823,14.90702134787001,14.683526924434766,14.728226661682129,6428700
14.705873650887025,14.854869901341491,14.571777309664718,14.81017017364502,7761000
14.847419358215092,15.123060563416583,14.81761954093196,15.115612030029297,6154900
14.914462420050832,15.279501531193375,14.810164516200812,15.190103530883789,12366800
15.689241790348396,16.2107271418056,15.532797037471196,16.017032623291016,19742500
16.031937346244835,16.166033700961314,15.949989258155055,16.091535568237305,9567300
16.121333223698,16.195831352978978,15.912740166831608,16.054285049438477,8351200
16.076631372673997,16.285225804518756,15.979784820598443,16.21072769165039,10210000
16.419320724779464,16.568315516890433,16.285224417226356,16.426769256591797,10667000
16.359727431895035,16.6502700176399,16.315029119062647,16.627920150756836,6818000
16.508720063929974,16.672614788814204,16.441671898992468,16.635366439819336,4148900
16.493819298280805,16.627915621182822,16.45657095122285,16.568317413330078,6730800
16.63536894178249,16.680067251485656,16.478924147354594,16.66516876220703,7308300
16.531076883381658,16.91846470714329,16.45657873310418,16.896116256713867,9095600
16.94826151440475,17.037659562988296,16.888663288993644,16.985509872436523,5175100
16.717311758846748,17.186647415161133,16.717311758846748,17.186647415161133,6822100
17.164306627327797,17.357999801635742,17.141956759092032,17.357999801635742,7209600
17.29094654767015,17.328196317140407,17.15685164037747,17.246248245239258,6918000
17.156851163843534,17.38779404441099,17.097252955279888,17.36544418334961,5961000
17.298397064208984,17.447393305069404,17.186650594030397,17.298397064208984,7238000
17.164301968473215,17.514441283526576,17.119602244134402,17.432493209838867,4420200
17.40269868994516,17.469746870450862,17.223904015574544,17.290950775146484,8374000
17.194102943795983,17.290949519195326,17.09725636839664,17.179203033447266,5751000
17.246248621227483,17.603837890337314,17.186650409709177,17.432493209838867,5340600
17.454845279705776,17.544241897823436,17.261150712539337,17.44739532470703,6185600
17.45484533388749,17.566591817348254,17.164304192702772,17.305849075317383,4371800
17.343101058096153,17.499545870668953,17.253703007387543,17.320751190185547,5657900
17.246251953295733,17.350549909303776,17.171753819271053,17.216453552246094,6889700
17.380346911119926,17.626189738955787,17.357997046431716,17.603839874267578,6055300
17.671179068508714,17.79836372909774,17.51406793391153,17.790882110595703,4540500
17.77591053097189,17.843243638916537,17.551466362165677,17.83576202392578,6092500
17.753467503434624,17.92554038492077,17.67117258405603,17.850727081298828,7836600
18.703612606713403,18.718575839272148,18.20235573177459,18.396873474121094,16715300
18.41931583215325,18.59887031766023,18.329537875913655,18.591388702392578,6917900
18.748507121965517,18.84576673901914,18.568952552373677,18.651248931884766,8657600
18.643755993911032,18.905606784036223,18.613829536995237,18.718570709228516,6894500
18.726055713165863,18.88316535949707,18.56894463986239,18.88316535949707,6963000
18.89064989328934,19.002871290429237,18.770946879410456,18.957983016967773,4974300
18.89064556121826,18.935533824385782,18.568943250078007,18.703609466552734,6072100
18.53901805857456,18.80086744729154,18.39687022829095,18.733535766601562,6484400
18.860717098662526,19.03279137198434,18.696125866541667,18.718570709228516,4960300
18.681166362241367,19.24227469852345,18.681166362241367,19.167461395263672,6584400
19.070201870906732,19.586421941274157,18.91309222125751,19.504125595092773,8675300
19.55649456256131,19.668717366452743,19.317088577941075,19.49664306640625,4819500
19.57893689247229,19.7061214838277,19.451752301116873,19.608861923217773,5762800
19.578942819927327,19.578942819927327,18.808353424072266,18.808353424072266,9781200
18.815835221857363,19.21983396540917,18.74102048116564,18.8607234954834,7899900
18.957988406772657,19.324579169371003,18.898136882817273,19.174949645996094,5768600
19.130053155080336,19.26471938296615,18.44176021130906,18.501611709594727,9891200
18.598874353578868,19.481685169118855,18.501614760966486,19.22731590270996,8730500
19.05524637332069,19.227320751264013,18.471694378382146,18.486656188964844,12620500
18.35198151317918,18.815830213449885,18.172427039496444,18.464202880859375,14043700
17.873169108911345,17.955465448849672,16.212289068602736,17.13998794555664,20075600
17.1100655804959,17.58139599417398,16.331994604743144,16.661178588867188,20289100
17.499100129306317,17.850728972256185,17.35695369578898,17.7684326171875,8708000
17.49910307590168,18.060211568821718,17.38688166271221,17.82828712463379,6722900
17.835765411949996,18.097616278478174,17.663692515392665,18.082653045654297,6849800
17.99286629215358,18.00034790491324,17.24472213984829,17.28961181640625,7116600
17.214808677912277,17.394363223824712,16.997846043076823,17.177400588989258,6624500
17.23725099784808,17.46917540719333,16.84821549206268,17.371915817260742,6700400
17.401837201388382,17.551465210468706,16.795840696623152,16.893098831176758,8640600
16.81080106448875,17.080133455616945,16.48910023027355,16.713542938232422,8319100
16.234744365347964,16.68363014896465,16.137484732450737,16.26466941833496,10301700
15.823253399125276,16.818285370434626,15.703550412123564,16.57139778137207,16225900
16.526512471303587,16.571400742707795,16.18236525194488,16.212291717529297,8169700
15.666149623618937,16.444219330161864,15.666149623618937,16.40681266784668,11079400
16.451697211803605,16.57888183255312,15.830737340373021,15.875625610351562,18758900
16.122516174457083,16.459181828093502,15.980369722452934,16.45170021057129,9854100
16.421772146883676,16.466660416787704,16.15992128966081,16.30954933166504,7894000
16.159922529057177,16.48162491314939,15.99532981516489,16.002811431884766,8274100
15.995332247516133,16.421775903561834,15.995332247516133,16.40681266784668,9554700
16.511548686691736,16.728511274010568,16.10755140361071,16.30954933166504,10812600
15.920516888335232,16.12251483678484,15.53896298819539,15.681109428405762,15350300
15.681113832655335,15.987854503877715,15.501559257507324,15.501559257507324,12708800
15.464146609701814,15.830737237245257,15.35192522200033,15.808292388916016,13494900
15.80828734955655,16.272137411688412,15.748435866730366,15.860658645629883,13927400
16.070140878279982,16.51902778995244,16.070140878279982,16.504064559936523,10554400
16.204812540228794,16.578884854503645,16.19733092270658,16.45170021057129,10661500
16.601329535795287,16.638736196047798,16.429255188504936,16.481626510620117,7711900
16.548957096634638,16.646215254523547,16.331994504999713,16.59384536743164,6686300
16.406809462910754,16.519030854907484,16.137476980540672,16.212291717529297,7255300
16.234736051097013,16.31703097489561,15.755922605760539,15.875625610351562,8664100
15.927993017297226,16.15991735344392,15.890584945678713,15.890584945678711,9608400
16.062656084482008,16.1973222740306,15.583844234506447,15.66614055633545,6333700
15.68858694582769,15.942956146120073,15.239701464814914,15.292071342468262,7397900
15.149924805549668,15.4192572587239,15.015258578962554,15.314516067504883,8533900
15.232219307517118,15.23970092219723,14.880590552412325,15.037701606750488,10535500
15.075109280921712,15.299553455710228,14.91799964284472,15.112517356872559,9077800
15.052666933868752,15.374367848113637,15.022740470977714,15.090073585510254,7439900
14.932969493094959,14.932969493094959,14.514008805487892,14.626230239868164,12574000
14.573855483526216,14.947927758320867,14.521485593370562,14.558892250061035,12260100
14.521486111094708,14.947928291248651,14.416746327049188,14.888076782226562,11368000
14.955750252646563,15.015904044295306,14.62490511566824,14.647461891174316,8745400
14.858000213261665,15.068539191687972,14.361731095852008,14.564750671386719,12515600
14.579789196384702,14.918155182377056,14.301578438283942,14.827923774719238,14979100
14.414362443361993,14.482035620941371,13.361670641497106,13.700035095214844,31430400
13.730112639789542,14.060959124918451,13.684997666328965,13.93313217163086,12068700
13.865461267611987,14.29405717120423,13.865461267611987,14.143671989440918,11795200
14.263976864094962,14.294054468432195,14.000804997039738,14.20382308959961,11354900
14.136150780069464,14.166228386249397,13.92561327352673,14.000805854797363,11400500
14.015843904670058,14.166229074517812,13.820343757539687,14.128633499145508,10008900
14.023362641437853,14.068477616580621,13.579727989026225,13.632362365722656,10489400
13.624847119202567,13.88049965218435,13.594769506981482,13.752674102783203,6440600
13.624846993483521,13.955692119785757,13.557173800790002,13.895538330078125,9549300
13.963206735439519,14.023360504523229,13.542130351853546,13.61732292175293,9093600
13.767713229021526,13.910579036916927,13.654925037179755,13.78275203704834,12138500
13.75267412244805,13.872981703145442,13.579730720288497,13.842904090881348,9571000
13.820343667411485,14.316614151000977,13.77522869042308,14.316614151000977,9980300
14.421885198727974,14.451961376769571,13.730115893617388,13.752674102783203,9366200
13.745152382690247,13.87297934472293,13.4970178604126,13.497017860412598,9811700
13.602287113617152,13.737633482378206,13.346633180219449,13.542133331298828,11127300
13.376707845418087,13.662437890020966,13.12105396826757,13.61732292175293,9712300
13.903056292445473,13.91057569465221,13.662441158547209,13.872980117797852,8357900
13.812828296865915,13.835385072511691,13.24888595884903,13.301520347595215,10479100
13.361671080686843,13.767708725330163,13.361671080686843,13.632362365722656,11529200
13.835384855020836,14.030885034561656,13.557174109113154,13.880499839782715,12308600
13.722593315828437,13.760188888227539,13.527093184158971,13.74515151977539,8319700
13.857940078617533,14.02336260988832,13.827862472470555,13.955689430236816,5626300
13.865460991253439,13.970729755881969,13.632363820748328,13.72259521484375,7019800
13.391751291001405,13.587251487812038,13.286482505864772,13.436867713928223,11372400
13.18121015622475,13.549652238747365,13.068420563588253,13.497017860412598,8342500
13.474461673946065,13.557173671824545,13.263922694882414,13.286480903625488,5583400
13.203771434083507,13.48198365847065,13.128578824721057,13.2564058303833,4575800
13.391746783901116,13.489497566497436,13.263919830322266,13.263919830322266,5625400
13.263922121376506,13.609807469584283,13.226326542609733,13.519576072692871,7503100
13.489501293317732,13.685001478343153,13.22632791216122,13.316557884216309,11138600
13.549651564796024,13.684997921884378,12.805248034989251,13.02330493927002,13788400
13.045865017977606,13.166172589524678,12.865403660656998,12.887960433959961,6087700
12.730055947577492,12.797729128740052,12.519517002385168,12.677421569824219,13777900
12.572150784133967,12.842843495951554,12.52703581022409,12.752612113952637,12622400
12.767653612445633,12.85036561056041,12.617269856267226,12.715019226074219,11264900
12.775172557182096,12.82028753899956,12.496961829431752,12.80525016784668,10875000
12.767650417320082,12.865401196844244,12.677420473029123,12.707496643066406,9758500
12.805252868475574,13.090983059152585,12.639828843291243,12.699982643127441,16007300
12.797731273043116,13.166173413228984,12.797731273043116,12.940595626831055,11421700
13.060903088159113,13.361672000105527,12.993229903698758,13.10601806640625,11462500
13.090979160220288,13.406786873847134,13.090979160220288,13.271440505981445,8137200
13.31655782579687,13.31655782579687,12.903000681636293,12.955635070800781,4553800
12.948114080610369,13.060903682630821,12.887960295483165,12.963152885437012,5802200
13.211286321721632,13.278959503593542,12.963151799584374,13.038344383239746,5291700
13.068420563128225,13.166171352185847,13.008266783007858,13.06090259552002,4871900
13.188735001373647,13.421830816281052,13.181215596482462,13.391753196716309,8398700
13.429346513633169,13.993288817161826,13.399268902372174,13.910576820373535,14173100
13.790270043527705,14.030885210853631,13.707558041942097,13.985770225524902,11742200
13.925615798284987,13.970730781555178,13.66996183612148,13.970730781555176,6838900
14.030882741580273,14.279017268488762,13.888016973305907,14.218863487243652,14313700
14.414361632634067,14.444437801989311,14.136149536657939,14.406842231750488,8820800
14.42188300275143,14.42188300275143,14.045921512311317,14.128633499145508,8509100
14.08351816747114,14.143671953186397,13.850422427096946,14.008325576782227,7610800
13.92561785372518,14.076001631549149,13.78275204573969,13.918098449707031,5420400
14.06847719065473,14.241420552794652,13.963208440448902,14.158708572387695,9754800
14.128640192352261,14.181274596479861,13.94817732937199,13.993293762207031,5323300
14.03840214350832,14.241421693027796,13.827863192060798,14.218863487243652,7046200
14.181270109861146,14.211346288055832,14.000808738154536,14.11359691619873,7376700
14.20382896207984,14.30157978241117,13.910579369445257,14.015848159790039,8053700
14.015847833583628,14.15119423755097,13.820347631650764,13.918098449707031,6759700
13.84290281759655,14.000807399099827,13.730114650339557,13.835383415222168,7212300
13.903056503618584,14.151191043492494,13.842902719230345,14.04592227935791,9098100
13.99329043048253,14.083520406309463,13.91057842415817,14.038405418395996,6845500
13.805307820471226,14.008325956399778,13.587249444982055,13.624846458435059,14794200
13.670211374172997,14.010455045294677,13.375334487293024,13.768503189086914,13122000
13.881917249722138,14.070941171130606,13.791185132905321,13.813868522644043,7806000
13.783625509543242,14.222160997457312,13.700455955686968,14.146551132202148,11640000
14.19191392955918,14.517035249319976,14.19191392955918,14.358254432678223,13392900
14.426309435757275,14.607772275196798,14.2826508137324,14.411187171936035,15425700
14.494352724387491,14.948010373275228,14.403620617754779,14.758986473083496,17532100
14.925327853848515,15.189961617930459,14.910205594840862,14.978254318237305,14548000
14.781673431396484,15.023625317096608,14.668259341244227,14.781673431396484,9418800
14.80435890434558,14.970699497108619,14.554847294131724,14.607773780822754,10075300
14.675812684510765,14.758983646148698,14.35825253532859,14.403617858886719,9593000
14.396061342925936,14.532157343563982,14.252402770869276,14.479230880737305,5053000
14.57752528908593,14.781670027494473,14.554841899423616,14.638012886047363,5813400
14.592643890263837,14.932887472829004,14.501913229671691,14.879961013793945,8134800
14.804355192404957,14.804355192404957,14.388503093695913,14.622892379760742,7926900
14.630450582074626,14.728742378447318,14.312890362976614,14.479230880737305,8245300
14.486796659694734,14.592649619322613,14.297772693423,14.373382568359375,7738200
14.448987650840795,14.53215718776048,14.29020682192515,14.46410846710205,10209000
14.539720840501147,14.683379435951254,14.418745636586799,14.569965362548828,6866400
14.60020884402956,14.653135316930529,14.282648564485518,14.56240463256836,9732600
15.734353471358537,15.878012079687773,15.318501350888706,15.447037696838379,17248400
15.484837757012592,15.779716025763015,15.477276627851,15.734349250793457,8882400
15.704108733345286,15.802400544174748,15.469718017584434,15.65874195098877,6309400
15.726788960596235,15.726788960596235,15.197522870291731,15.265571594238281,8837700
15.220205218327036,15.348741540045719,15.099230026372753,15.212645530700684,9619500
15.084114188867263,15.628502732386545,14.985820911617484,15.522649765014648,10322700
15.439474653411853,15.545327592681895,15.30337719312858,15.492401123046875,6783700
15.484838176923192,15.575570287184814,15.273132323209355,15.363862991333008,6815800
15.310936683081337,15.72678870749502,15.242887960229938,15.333620071411133,8300500
15.401668219082369,15.75703263681672,15.394107089921478,15.6436185836792,8748400
15.825081670242088,15.900691521209096,15.658739709687078,15.809959411621094,10465600
15.409236902410363,15.726797301878033,15.144604437969614,15.651188850402832,13845500
15.583136408475013,15.696550501029792,15.416794393398803,15.568014144897461,9856300
15.575575276686237,15.855329942178797,15.424355525187579,15.568014144897461,9298300
15.560448945037034,15.794838200657427,15.530205867927009,15.726789474487305,6756800
15.65117852892665,15.832641288647753,15.65117852892665,15.802396774291992,3632400
15.658740597555699,15.779717231245202,15.4621569928881,15.666301727294922,9266400
15.477275761164897,16.286299230497082,15.462154945826365,16.15020179748535,16495700
