Open,High,Low,Close,Volume
31.585027823965323,32.631437057470556,31.54372126335607,32.40425491333008,5884300
32.7897730900635,32.7897730900635,31.97054342062615,32.53505325317383,4769900
32.31474123241358,32.535037517782705,30.50418130116974,30.786436080932617,7184700
31.020507140588112,31.28210738812035,30.497301393244886,31.185728073120117,5426700
30.52484608388754,30.94478687500123,29.801998429643636,30.91036605834961,6390000
30.869062423706055,31.58502703282464,30.7520284846481,30.869062423706055,4030900
30.221922529865147,30.221922529865147,29.044711291863408,29.567916870117188,6473700
29.7262697923305,29.829534864030908,29.08603265052364,29.41647720336914,5958900
29.89654417024766,30.320954448887985,29.423431333805045,29.86871337890625,6161500
29.722607973897972,30.265295176021098,29.04772582985933,29.77826690673828,7247800
30.0356894617476,30.272245853529498,28.400669137492482,28.470243453979492,5575100
28.66506440601349,30.195723687448876,28.560700247744176,30.03569793701172,6988000
29.632155831767516,29.833925080170285,28.929445628755765,29.24253273010254,7472600
29.60433367019903,29.757400407268996,28.567661643927938,28.65810775756836,5721200
28.143249651483217,29.054685687057184,27.4544520280724,28.65114974975586,8382200
28.17107517665472,28.43545973455048,26.7865238167675,27.078739166259766,9002400
27.40574070736415,27.53097659889326,26.598666436448756,26.779563903808594,6553700
27.141364135288875,28.637236394096313,26.93959747929129,28.317190170288086,8823800
27.87886045063409,27.87886045063409,27.11353217038722,27.80928611755371,13430600
28.018008978763977,28.706803831526496,26.744778108368994,27.398788452148438,9498700
27.155271272076185,27.405743076789516,26.431689302347966,26.647371292114258,7429700
27.134403385807477,28.797254860949895,26.98829569686565,28.678977966308594,10005100
28.866825133048437,30.000901869087375,28.588522562950164,29.71564292907715,9720700
29.604324872552905,30.15397103406248,29.047722340557865,30.105268478393555,6623100
30.35573387014779,30.397477392424747,29.62519303531473,29.980026245117188,5570900
30.30704938012567,31.761175547068117,30.300090352873905,31.12108039855957,9306900
31.086288027760602,32.19949333373156,30.74536740988092,32.17166519165039,6448300
31.775085445207274,32.936996061616966,30.995841670606502,32.366477966308594,8582500
32.658682805638094,32.83958028208385,31.87248291321583,31.997718811035156,7202100
32.03946317230687,32.27601957942731,31.016706852363058,31.107152938842773,8956500
31.559393988905605,33.14571186372576,31.329793952239413,33.07613754272461,6403800
32.97177405067733,33.716230447098894,32.60998173541139,32.86741256713867,5976100
33.187468444746195,34.224140484487755,32.651737512131064,33.44489669799805,9207600
33.57707950012157,35.16340007661579,33.57707950012157,35.10773849487305,9107300
35.03120673956048,35.4764914514744,34.54418114762254,34.864227294921875,8372700
34.21718584470694,34.391124364595,33.403152191503395,33.82060623168945,6402500
34.064109067570705,34.732032150286116,33.257034679100315,34.2450065612793,7949200
33.87626533051137,35.02426062857985,33.87626533051137,34.83640670776367,6245700
35.50431250189156,37.30631479460442,35.14252023861096,36.436622619628906,10843900
36.13049001873292,36.74971038991336,36.00525413983241,36.70100784301758,6790900
36.29747914107099,36.68710227466161,35.87307149791408,36.582740783691406,5649400
36.03308908975583,36.13745056484218,35.497358357891095,35.678253173828125,5166500
35.89393769947113,36.36009145918723,35.42778128566499,36.3183479309082,4206900
36.95844667725575,37.7724801259421,36.666231311223555,37.215877532958984,6553100
36.833208921987364,37.53592181697149,36.70101664216112,37.174129486083984,3567200
36.840167946977914,37.55679358376237,36.54794994145361,37.174129486083984,4690100
36.92365072578597,37.78638653016476,36.88886356964511,37.7446403503418,4834300
37.96728106675886,39.05265784769161,37.431550372880565,38.90654754638672,5854300
38.88569421599257,39.0526763591685,37.4454835157033,38.0229606628418,8297600
37.46634005812402,37.46634005812402,36.65926577804952,36.986270904541016,5956900
36.72189548465302,38.69783696232958,36.70102371384049,38.50998306274414,6243600
38.092533111572266,39.83191818516004,37.890763806054245,38.092533111572266,7635100
36.805378861858415,37.37589679312632,35.21210194581231,37.10455322265625,12637600
36.88190174042041,37.59852984204098,36.5479402895102,37.06975555419922,6055600
36.58274728693078,36.58274728693078,35.4138803324623,35.62956237792969,5839300
35.46258130810413,35.94265060016074,35.219065821975356,35.51128387451172,4366500
35.699138528229284,36.47142323517494,35.65043596078471,36.03310012817383,4456600
36.44358319865722,36.81928821717266,36.18615239293313,36.41575241088867,4972300
36.2487883257959,36.59666538325686,35.62956758817,35.942657470703125,3775900
36.04701529857964,37.7655258548763,35.75479724166983,37.654205322265625,4982000
37.577661349712336,38.37777927665367,37.577661349712336,38.37082290649414,4698900
38.62129704954843,38.84394073486328,37.98120474830089,38.84394073486328,4875100
39.0874535333617,39.60230992278422,38.43344583590133,38.84394073486328,7717400
39.33097207196722,40.27719791981184,39.24052596451945,40.0893440246582,7036100
39.39358428777265,39.560566388236175,38.67695863439975,38.84394073486328,4451100
38.96918109486285,39.12920685343041,37.47331155957726,38.01599884033203,6669500
37.4524302935541,37.4524302935541,36.13049694253991,36.46445846557617,6810200
36.71008272061042,37.1732570344704,36.401298059986395,36.674991607666016,4387400
36.52761682999017,37.54519748413423,36.352171981933466,36.485511779785156,5344800
36.5276280023642,37.313620412481335,36.5276280023642,37.05396270751953,5103700
37.11711862938601,37.47502768611048,36.32410701697191,36.366214752197266,5819900
36.850438338318725,37.29256014855948,36.33813965277203,36.394283294677734,5133300
36.11357934632031,36.11357934632031,34.62580727086693,34.731075286865234,7131700
34.94160579867816,35.27845967455623,34.099469770444685,34.84335708618164,6093900
34.54159204941311,36.071471759722925,34.492467692602155,35.889007568359375,4902400
35.95216173107792,36.13462589144702,34.787207924304575,34.91352844238281,4487400
35.01880844744843,35.41882266624162,34.28193761349317,34.394222259521484,5929800
34.50650092848243,35.889007568359375,34.48544839758535,35.889007568359375,5962100
36.63289511325443,37.19431824953011,36.14866548309185,36.885536193847656,6763300
36.752196358491965,37.98031064031607,36.42236177178563,36.885536193847656,5131700
36.296028949344795,36.506562219571634,35.53108934842917,35.80478286743164,6510600
35.86094075249275,36.09252933302196,35.271445711327644,35.79076385498047,4668500
36.42235858037528,36.68201625619911,35.93812899264201,36.15568161010742,4023000
36.00831267873256,36.31007812457758,35.229336884903624,36.092525482177734,4225600
36.04340327057583,36.61886236970095,35.82585061521802,36.408329010009766,3064600
36.618863913005825,36.7241319358264,35.65040720511842,36.24692153930664,4698300
36.22585397690091,36.71710012077288,36.176729630221324,36.338138580322266,3692600
36.21182619713637,36.310077589631106,35.14512356367492,35.46092224121094,5606500
35.03283921643802,35.088982874033405,34.176669854723926,34.387203216552734,6316900
34.5836927295803,34.80826195428591,33.95209278899939,33.994197845458984,4237500
33.6643536998385,34.10647272900867,33.35556909614123,33.76961898803711,6353900
33.86788611713005,34.16965159314596,33.44681938072865,33.895957946777344,3756800
34.19771471547305,34.204734009636155,33.46786339293797,33.78366470336914,6419200
33.62926974378675,33.664360857723096,32.56958395898191,32.8713493347168,7168200
33.124000549316406,33.51699544632157,32.94153633821233,33.124000549316406,5780900
33.446809500765426,34.029287747040115,33.250312105432386,33.43277359008789,4696600
33.24329535059563,34.702998047633024,33.24329535059563,34.646854400634766,5046500
34.46439560066691,35.15915588567445,34.387199418537925,34.99073028564453,5543700
35.046864474018676,35.69250295465943,34.667905608788885,35.313541412353516,4090000
35.26442409939305,35.601277978496256,34.7380894113424,35.08196258544922,4541400
35.05388965502817,35.95918593244748,35.05388965502817,35.685489654541016,3703300
35.18021187581358,35.27846059086197,34.10648727416992,34.10648727416992,4427300
33.86085231702883,34.513507301243315,33.78365616320713,34.485435485839844,4400800
34.47843513854891,34.50650429012064,33.39769382926824,33.48892593383789,4574500
33.6924295028323,33.84682183522596,32.82924111886757,33.601200103759766,7529600
33.83980404942768,34.09946168187299,33.54505530477742,33.69944763183594,3978200
33.425758378151286,34.23280319795745,33.355578821814,34.08543014526367,3783300
34.09244226988301,34.695970265005194,33.62224871107092,34.68193435668945,3829400
34.464386612173165,34.8573813611323,34.17665716650982,34.79422378540039,3559800
35.18722862623881,35.538118425347015,34.885463184839615,35.46092224121094,4497200
35.41179123892077,37.48204120061794,35.29249001460619,37.14518737792969,7806700
36.899575336046155,37.145197143075166,36.429381577777434,36.61184310913086,5167500
36.72411004371469,37.138157238057154,36.611822791868754,37.018856048583984,3884700
37.12414235542579,37.383800060953945,36.28902290809538,36.6960563659668,3768000
36.422357582230774,37.57327554847844,36.422357582230774,36.703067779541016,5073200
35.931110479756036,37.89609251942191,35.65039761248536,37.55221939086914,7732600
37.41888915175832,37.68556615713599,36.920626263690245,37.475032806396484,3424100
37.503084229632265,38.07152641730605,37.24342664235806,38.03643798828125,3574800
37.75573913246494,37.825918693483864,37.06097887937498,37.53116989135742,3442000
37.35573079317058,37.601355279184666,36.90659224135582,37.15221405029297,3920200
37.65047262561712,37.931182829658574,37.22940330394028,37.629417419433594,4325600
37.65047066624471,37.8960924166331,37.460989882912386,37.70661163330078,3444100
38.050488510072256,38.33119872716389,37.320637126896195,38.16277313232422,3473100
38.01539758080801,38.30312977116298,37.69959891963353,37.952239990234375,2698900
38.085570206317875,38.106622732674566,37.152202274055064,37.6715202331543,3264100
37.74170228953638,37.8259177606823,37.208351024327804,37.36274337768555,2817300
37.685563785224346,38.24698691088625,37.580295777941714,37.97329330444336,3875400
37.741705281561,37.945222004016365,37.4960834972712,37.69960021972656,2315400
37.664506394054314,37.86100648445205,37.26449227289233,37.65748977661133,2886900
37.69257690366,38.62594493854291,37.36274235381138,38.268035888671875,3987200
38.457511116081605,38.57681500780993,37.70660736186992,37.98030090332031,3602000
38.00837161219172,38.16276393448084,37.20132424377705,37.56624984741211,3386200
37.25748018808261,37.33467637472927,36.44341593475959,36.56973648071289,4219500
36.61884862242035,37.025879274740795,36.42235125075365,36.906578063964844,3419000
36.56971853246074,37.45395924307568,36.56971853246074,37.03990936279297,3439800
37.287660735279395,37.450457714218196,36.97622338862658,37.35136413574219,3194800
37.66280673871603,38.02379362508464,37.51416635025737,37.95301055908203,5157700
37.931764186656494,38.18657773806583,37.68403028950684,37.88221740722656,2565000
38.059172545914635,38.59003323340631,37.97423559194315,38.48386001586914,4165900
38.44139613562594,38.547566662033006,37.96715914402966,38.22904968261719,3316800
38.08748709152205,38.46970474776492,37.62032977824994,38.186580657958984,2900500
38.36353859615315,38.575882362717415,37.7689744297147,38.01670837402344,3064200
37.83267905622356,37.995476039203936,37.42922507664228,37.83975601196289,3474100
37.79020483540065,38.3847689521071,37.1107037591925,37.21687698364258,4098800
37.11776919965053,37.52122300724809,36.84880179464977,37.33719253540039,3802000
37.42922333764794,37.62741049031218,36.926673100381926,37.39383316040039,4018900
37.45754056300571,38.12288789476282,37.33721339881011,38.08749771118164,2914900
38.15119061690923,38.43431470769968,37.783126868794184,38.29275131225586,3716100
39.03596277739552,39.45357335505382,38.75991291072852,39.23414993286133,6638300
39.404025069541966,40.03398213312193,39.31201114460689,39.84994888305664,5785900
40.93998280822183,41.70442091517104,40.67809225029546,41.619483947753906,12311500
41.43545676279513,41.952160964983996,41.21603332072955,41.89553451538086,4696400
41.95923656712373,42.1149565984096,41.66195581659359,41.96631622314453,4690600
42.20696732813194,42.20696732813194,41.53454320529344,41.90260696411133,4489000
41.548706859094075,42.178661258832726,41.2585030558404,41.64780044555664,4127900
41.77519727552527,41.95215083767164,41.41421049669233,41.598243713378906,5066100
41.499151352934106,41.66194831081377,40.989524215156244,41.42129135131836,2943100
41.725653497047404,41.725653497047404,41.26557312231692,41.49915313720703,3619400
41.506234327617534,42.05832867355416,41.15940679751289,41.22311019897461,3128800
41.194784807221914,41.47790885223055,40.73470452144985,41.0886116027832,3565800
41.05323567368352,41.13109569059751,39.86410725195521,40.2109375,4016900
40.38789348322795,40.996611642058234,40.14015680570486,40.79134750366211,2729300
40.93998532218861,40.9682985464321,40.11892071981122,40.189701080322266,3178400
40.26755659997032,40.416196960502354,39.488961920909524,39.97027587890625,5314500
39.89948764124646,40.076441199864846,38.99348628515137,39.071346282958984,5132900
38.774067474598716,39.262461082063254,38.639583726218646,38.8873176574707,4673900
38.95811436427817,39.43234882749499,38.62544065419585,39.361568450927734,3542500
39.53141971455609,39.984423044562874,39.170435681376745,39.347389221191406,4088500
39.283700531938706,39.49604431911883,39.03596656357819,39.37571716308594,2349600
39.4606403402225,40.11890774038104,39.439406778958286,39.87117385864258,7005400
39.84994081846807,39.96319098785954,39.38278353221615,39.616363525390625,3299800
39.672995441214326,39.9419656615212,39.333244862978184,39.58805847167969,2179200
39.59512011157749,39.59512011157749,39.02179241386655,39.44647979736328,3435600
39.715462027728606,40.54360348817776,39.665915241211,40.494056701660156,4870400
40.39496449126657,40.91166863959254,40.13307393939669,40.847965240478516,4223900
40.45866829415415,40.60023170472004,40.13307433992085,40.430355072021484,4499400
40.55775563938312,40.88334954358539,40.430348859461,40.78425598144531,2738900
40.90458377720234,40.989520726236655,40.41619024503694,40.86211395263672,3331000
40.692244757204584,41.24433903987631,40.125991164611065,40.416194915771484,4453400
40.317101347096795,40.621461708081775,39.50311653291377,40.416194915771484,5528400
40.40912794083608,40.40912794083608,39.14921905635732,39.42526626586914,6065400
39.404030964172975,39.90658129907043,38.4060126513594,38.59004592895508,8866100
38.64666231275416,38.78114876690867,38.221974784081134,38.57588195800781,5855800
38.505096279434824,38.98641018543504,38.391846107440486,38.48386001586914,4765700
38.65374033658981,39.0501146265931,38.441396581217006,38.8873176574707,3260600
38.65374723290736,38.8519344132681,37.938853132152694,37.995479583740234,5477300
38.05917576032696,38.349379519328636,37.63448555440677,38.22904968261719,4203400
38.26443184701158,38.618338902828974,38.12286848466531,38.363525390625,4269200
38.674972746741005,38.9439429355634,37.84683131549733,37.868064880371094,4113800
37.974237615229015,38.61126885410211,37.967157960297556,38.54756546020508,2954300
38.49801492968537,38.95101559771561,38.257357987282184,38.8306884765625,3276200
39.00056228693516,39.864096495933666,38.92978194525529,39.77915954589844,5100600
39.72961808518081,40.40204222154262,39.64467842367802,40.23924255371094,5075400
40.50114202543613,41.392987007672225,40.352498944982,41.102783203125,6085800
41.36672259299981,41.36672259299981,40.360910024352705,40.53924560546875,5330900
40.67475809124108,40.68902525670443,40.33948650581119,40.439353942871094,4447300
40.70330449547035,41.537913513759214,40.66050298638462,41.188377380371094,4234200
40.98863310643204,41.10990266866519,40.58916330421446,40.71043014526367,3745900
40.66763486658946,40.99577432443521,40.36803246907715,40.9244384765625,4308600
40.64624112150517,40.8531110273086,40.30383716768471,40.77464294433594,3981200
40.53924461507615,41.11705014221768,40.53924461507615,41.024314880371094,4227500
41.36672063506016,41.94452614896947,41.245451030624885,41.48798751831055,4056800
41.51651776240573,41.673451200453755,41.14557948133699,41.31678009033203,3624300
41.388115822202735,41.694853193691614,41.33104713858406,41.516517639160156,3004700
40.75324866610673,41.18125298184248,40.3109744558367,40.96725082397461,2082700
40.83884097525087,41.352448230347484,40.6605054251406,40.99577713012695,4321400
41.30250950891685,41.4879772613249,41.15270559680488,41.28824234008789,3998700
41.316766123407184,41.552170282678944,41.13843062863174,41.3025016784668,4060600
41.29537742902938,41.47371296998818,41.02430664484038,41.067108154296875,5309200
41.5807254969946,41.73052673475289,40.903049732278696,41.28112030029297,4978700
41.35245616673863,41.35245616673863,41.08851754266728,41.28112030029297,4357500
41.84465085924599,41.84465085924599,40.98863972582207,41.188377380371094,6394000
41.3881186762074,41.50225333013054,40.945847232403324,41.2026481628418,4119700
41.43805348535086,41.68058997133737,40.83884585651271,41.10991668701172,4972000
41.273977938999195,41.89458485816228,41.13130896232675,41.380977630615234,4969800
41.709124549029276,42.0871950917865,41.53792120218202,42.08006286621094,3614900
41.99444743647547,42.55798833207267,41.88744775731635,42.26551818847656,4683300
42.34400001745395,42.62220308336161,41.99446108773345,42.087196350097656,4451300
41.53077060960992,41.716238325585145,40.99576412894823,41.53790283203125,4150800
41.751918664767395,41.894587650950484,41.145578874970006,41.359580993652344,5633600
41.44518564785856,41.858925479106006,41.44518564785856,41.816123962402344,3192700
41.958782981175624,42.13711850990254,41.68771221557912,41.78758239746094,3125400
41.65205866716208,41.89459517085223,41.26685315168037,41.37385559082031,2667100
41.509391145202414,41.62352581449512,41.40239142340717,41.45945739746094,684800
41.630648158622016,41.630648158622016,41.18124184381794,41.34531021118164,1788400
41.36672342174799,41.87319582917992,41.36672342174799,41.76619338989258,2576800
41.54504836567883,41.75905046825699,41.26684263902442,41.50224685668945,2596900
41.36671256982022,41.388111963589864,40.88163968902323,40.9244384765625,2357500
41.50224685668945,41.958785401172015,41.35957788124256,41.50224685668945,3897200
41.55217467530563,42.08718121618939,41.4594394462876,41.57357406616211,5966300
41.52364933376044,41.56645084592787,41.23831408286462,41.266845703125,5770200
41.34530619615461,41.34530619615461,40.79603246944148,40.95296859741211,5747000
42.63645967050292,43.60660540801366,42.458124137024754,42.92179489135742,13779300
43.19286588379161,45.211625439197405,43.15719932115149,44.81215286254883,13744900
44.598150648352174,44.89775303916324,44.298545536356805,44.512550354003906,5662500
45.03328125655517,45.097482145451885,44.17727031166028,44.277137756347656,5822600
44.127344245157026,44.48401530731163,44.10594485220671,44.36988067626953,4698000
44.36987547415489,44.51254442652646,44.027471621173476,44.17727279663086,6066300
44.23435618521166,44.783630099635666,44.22722395931382,44.40555953979492,3525000
44.341352011724496,44.37701857826667,43.27847091318622,43.62800979614258,5261100
43.563787293574514,43.74212275907013,42.465240173037536,42.586509704589844,6344200
42.436726015774,42.47952480353366,41.801849211767276,41.908851623535156,5623300
42.165655234830574,42.458125409653825,41.55931277011987,41.908851623535156,3520500
41.72338741577744,42.22985973610917,41.29538045341933,41.830387115478516,3285800
41.83752579416721,42.443865643456945,41.45945253550888,42.32973098754883,5247300
42.45100399548052,42.550874214850175,41.41665971755452,42.05866622924805,5711600
42.17991581772995,42.6507214578565,41.16696870037651,41.20977020263672,6565200
41.338176648539125,41.7519136656285,40.981505586379484,41.65204620361328,6331100
42.61506928042812,42.76487050711363,41.58785464901923,41.816123962402344,7843800
41.89458596023329,42.30119078567598,41.55218203992285,41.99445343017578,4745400
41.680584075446305,41.82325305664282,40.83170785516301,40.867374420166016,7259900
40.78889826837777,41.18123584809823,40.11122278276027,40.803165435791016,5799400
40.781772482279294,40.945843583784445,40.296702287218366,40.389434814453125,3485100
40.910167093097186,41.50224232412524,40.58916533487955,40.95296859741211,5253000
40.981500883328415,40.981500883328415,40.35375912403572,40.71043014526367,4704000
40.86149077564472,41.106041255539964,40.53782061934495,40.796756744384766,6647300
40.465885259739906,40.580967656826935,40.113446619064966,40.38676834106445,6148400
40.95499579839128,41.35059420403082,40.6169427205467,41.235511779785156,5065200
41.36497116088867,41.42970518670901,41.098843607529965,41.36497116088867,4489000
41.221129522978984,41.436908743208264,40.947807714005016,41.12042999267578,4332500
40.96218059441243,41.83249139956165,40.83990400333102,41.58074951171875,4886100
41.76776101007416,41.875651967831736,41.48005361857465,41.68144989013672,2916300
41.68144919960102,42.09143044223799,41.35777907547156,42.00511932373047,5622400
42.0266932858745,42.40071176324583,41.9044166953008,42.2640495300293,4748300
41.703032385204445,42.019508361816406,41.32182237431034,42.019508361816406,4441400
42.01952333820864,42.40073622875417,41.64550738880839,42.249691009521484,3895100
42.29283745255223,42.825095464594625,42.24248905538656,42.328800201416016,3944600
42.566147271439824,42.86104611895952,42.443870667268634,42.551761627197266,6304900
43.112791471179165,43.15594840734778,42.530187923700005,42.5661506652832,6077200
42.674033564738124,42.92577545200085,42.371940556242066,42.580528259277344,4370400
42.83946046396184,42.947348658550304,42.594910048268574,42.78911209106445,5400400
42.91858346536656,43.07682279908492,42.76753832524318,43.012088775634766,4076700
42.92577992678126,43.46522923610531,42.74596349033991,43.364532470703125,5471000
43.32136317094627,43.89677505453555,43.21347498614969,43.68099594116211,6309500
43.58029805671501,44.94690364505448,43.47960132271151,44.932518005371094,10353600
44.95411788981621,44.97569498839321,44.59448494669768,44.824649810791016,5878800
44.75990565762457,45.169886900640506,44.608860514151544,45.09796142578125,4937900
45.14110600618389,45.2777682206252,44.8102445021962,44.93971252441406,5827100
44.954121865864984,45.47199422776994,44.954121865864984,45.22744369506836,5771400
45.28497465906219,46.38545046840735,44.95411304555443,46.33510208129883,7749200
46.27035903930664,46.70911151018777,46.04738296369675,46.27035903930664,7976500
46.0402036122949,46.50053326747047,45.925118454719836,46.00423812866211,3829600
46.09054637241292,46.54368177805334,45.81722464408794,46.47895050048828,4073400
46.42139996626267,46.46455414390399,45.702134405250035,45.8675651550293,4127800
46.06176694300902,46.38543424873467,45.70213416439798,45.781253814697266,4120000
45.8316121481849,46.227204998124165,45.637410076260956,45.79564666748047,2906000
45.88915434913564,46.442989306467375,45.83161451584176,46.12651062011719,3226100
46.24879465089804,46.7163130461716,46.148097874602556,46.414222717285156,3493100
46.29194589304219,46.46456814317744,45.93231300418236,46.327911376953125,3177900
46.543694424273426,46.7091279911585,45.82442854445916,46.140907287597656,3573900
46.335101656630044,46.47895810959493,46.040205531286546,46.162479400634766,3827300
46.004231607249295,46.35667024912826,45.86757211767308,46.19124221801758,3543000
46.0473885697258,46.10493114382813,45.493556384786075,45.79564666748047,4836600
45.774064183762654,46.3135134054326,45.33531171113286,46.22719955444336,4319600
46.234394538670664,46.46455932435392,46.025809587994424,46.34947967529297,2790700
46.615599420457656,46.74506744140687,46.50771397596728,46.57963943481445,3687800
46.31351973473546,46.87454612393345,46.20562877814461,46.665958404541016,4793600
46.68035010764949,47.12629137814091,46.586842044433624,47.07594299316406,6098900
49.269695887391954,50.16158373628159,49.18338203586278,49.550209045410156,15257900
49.55740652618286,50.0177361230901,48.91006631566903,49.06111145019531,8515500
48.989180501427604,49.305659121747034,48.715861548690576,49.118648529052734,5006500
49.48550020192179,49.67250540032053,48.62957195421233,48.95323944091797,5222600
49.08989005865965,49.5358368229934,48.967616191645746,48.99638748168945,3890900
48.85971742671496,49.16900188586267,48.291496886068636,49.097076416015625,4666300
49.22654665300081,49.55740821910781,48.73025156005938,49.52863693237305,4269300
49.60056299032083,49.953001653744415,49.24812432689724,49.28408432006836,6395400
49.20498147807223,49.24813567484609,47.27734870043445,47.62978744506836,8133600
48.140460364933446,49.18339358318907,47.917489722252085,49.1330451965332,7691300
49.41353934599098,50.31262125175909,49.30565390734718,50.13280487060547,5838400
50.16877872747348,50.5715657325633,49.600558209543834,49.73002624511719,7025900
49.98178173417268,50.98875500867426,49.73723398236267,50.85209274291992,5424700
50.33422640973624,50.33422640973624,48.989197299731735,49.58618927001953,6279200
48.85971210537905,49.11864815867682,47.946247213928224,48.32026290893555,8384200
48.075715977467524,48.50727978054649,44.055023413438064,46.75226974487305,11149400
46.50051901740003,46.84576340920049,45.28495847894271,45.98264694213867,8678000
47.47154449667763,48.838150663033936,47.277345138264295,48.53606033325195,7940600
48.10449314907903,48.938844083715104,47.83836832385666,48.18361282348633,4941200
48.399388983040794,49.40636204747759,48.140452895398134,49.07550048828125,4184400
49.06102579036471,49.24208951688353,48.307800024971236,48.37298583984375,3586500
48.00359742845207,48.29330039424415,47.20691841674222,47.61974334716797,4656400
47.735635269909864,48.148460274071276,46.70718928137358,47.47490310668945,4882700
47.90946166230124,48.26434500814201,46.982416295257295,47.28660202026367,4282200
46.87376614215757,47.42420127394511,46.45369708038222,47.17070770263672,5304000
46.43921352624544,47.018613973029225,45.78738318869191,45.939476013183594,7218400
45.2876450300554,45.95396078370206,44.54166358101,45.17900848388672,13071700
44.94000310620547,45.62804561647672,44.6358174615789,44.65030288696289,6607100
43.636334719887834,44.93999230003583,43.114870582703944,44.88205337524414,7427100
45.26591891170059,45.60631950601656,44.58512048588109,44.874820709228516,5863000
45.68598362840277,46.07707903093591,45.00518250439895,46.04086685180664,4861100
45.809113494966034,45.92499414586372,44.925521805113284,45.454227447509766,4276800
44.9834631314784,45.273163374865874,44.25196428408883,44.30266189575195,5406500
44.59235285477355,45.37454910250621,44.12158628758499,45.331092834472656,4652600
45.446994625702274,45.88154645723711,45.09210851179206,45.63529968261719,3619700
44.7734262721351,44.9327631935773,43.5204659463907,43.86086654663086,5186400
43.86085336569941,43.87533878718763,42.24576616772022,42.33267593383789,7057100
42.31095491629126,42.79620696374504,41.651883301698966,42.70929718017578,7424300
42.8831209385044,43.440797399635144,42.281990962748196,42.455810546875,5420700
43.31044155417102,44.179547968407235,43.09316564131525,44.06366729736328,6315700
43.76671769962485,44.433030788174555,43.55668314495961,44.32439422607422,4411200
44.68651732186626,45.27316188402501,44.20126521688229,44.23748016357422,3873300
44.6140943413281,45.45422979441763,44.4692455923366,45.381805419921875,4834900
45.13554634575666,45.98292566244354,45.04863656754663,45.20072937011719,8791700
45.57010654943958,45.57010654943958,44.461997690220265,45.04864501953125,5598500
45.092088788024846,45.287637855524196,44.903783813476565,45.26591110229492,5100000
45.64976829633598,45.946712583157755,44.78790628405134,45.02690887451172,5075400
44.97621441591786,45.11382457299051,43.53494915332022,43.7449836730957,6483100
43.74498850897975,44.09987179339223,43.194553345464776,43.73050308227539,3502600
43.57840097147993,44.19401908176799,43.29594209998368,43.52046203613281,4603500
43.5566779255503,43.744985697793055,43.09315535204884,43.708770751953125,4359700
43.70877464000273,43.87535566980948,43.100400517461935,43.187313079833984,2573100
42.73103739477263,42.73103739477263,41.3042544146097,41.67362594604492,6077500
41.528757826741916,42.195070715781064,41.065235336486516,41.202842712402344,4703900
41.615676679833115,42.10817012385112,41.188366272900225,42.00677490234375,6305900
41.99953560278892,42.18784062858363,40.898668013647146,41.108699798583984,4630300
41.52875955297181,42.16610438497155,41.00005401787175,41.427364349365234,4749400
41.48531055991456,43.180066759445815,41.48531055991456,43.07143020629883,6372400
43.33216798325256,43.73050758882813,42.91934018666693,43.42631912231445,4122500
43.4552772486468,43.66531175175684,43.12936211671953,43.49873352050781,2700000
43.73774199635506,43.81741045741855,43.04969946140335,43.46976852416992,3555100
43.95501285435684,44.65029940449796,43.93328609938162,44.39680862426758,5123400
44.36060412675395,45.15004192703236,44.36060412675395,44.72997283935547,4290000
44.76618567048731,44.795153759829795,43.75946927919468,44.425785064697266,3607000
44.17230076857402,44.389576652572885,43.05694773115034,43.22352600097656,6274700
43.346644873044504,43.91880677793663,42.89760771001607,43.7884407043457,4435000
43.35388832717198,44.143326088783425,42.92657792844996,44.092628479003906,3071100
44.49821278748664,44.49821278748664,42.99900561057961,43.462528228759766,4417600
45.62803978206632,46.576811539493704,45.338336837055365,45.73667907714844,11500700
45.88877931470178,46.35230189156745,45.55562280793113,46.11329650878906,4716200
46.87376521787848,47.07655565042649,46.475422921355694,46.98964309692383,4998000
47.11999676161414,47.25760688703257,46.75063093910688,46.830299377441406,4474000
46.786858829323315,47.28659640796885,46.555097515069335,46.93171310424805,4010300
47.148982007596885,47.30831893293805,46.46094222157833,46.634761810302734,3781200
46.316086497104976,47.33004137299633,46.09156655577154,47.07655334472656,5191500
47.60526493973061,48.27157795266139,47.235893487195625,48.2353630065918,5489500
48.14845597702472,48.351246413514524,47.663201117567006,48.2353630065918,5170600
48.293309200985796,49.0320466491281,48.213640732724066,48.80028533935547,4940100
48.43092113495483,49.04653661834278,48.24985743245098,48.82925796508789,4357700
48.28605446485829,48.87994303562313,47.80080519283839,48.30778121948242,4663600
48.58301398198298,49.04653661834278,48.48885732028054,48.82925796508789,2623300
48.51781383112393,48.916156069109995,48.29329667459945,48.67715072631836,4724800
48.032568432704515,48.24984703915634,46.92445969617406,47.22864532470703,5524900
46.67422703548944,47.221364399902114,46.36783300560354,47.03898620605469,3950500
46.849298670132505,47.27241730133466,46.776348525448505,47.00979232788086,3299900
46.710694533792186,47.374553723169015,46.4918412932821,47.162994384765625,2895800
47.49856857008172,48.54906855569139,47.44750290776679,48.16242218017578,4400400
48.09675390536616,48.58552588928315,47.69551984947128,48.27183532714844,3845400
48.01652235942255,48.27914735845778,47.2943063949456,47.72471618652344,5560200
47.35267596224003,47.542345272663304,46.96602952389874,47.49127960205078,4976900
