Open,High,Low,Close,Volume
80.02605479439727,80.54629688668773,78.70263400484592,78.84866333007812,2144000
78.38316836966528,78.70262095722559,77.11450791697519,78.3740463256836,2382900
78.60222965572386,79.15898077666931,77.89944225756315,78.15499877929688,1745000
79.2974802942556,80.0560838815071,78.73080608530071,79.59909057617188,2153600
79.83673570877627,80.4034099650128,79.10555054313062,79.32490539550781,1929600
79.05983038878641,79.97381686726949,78.49315626178806,79.82757568359375,2326000
78.8953375994498,79.42545159888373,78.42920239490165,78.73081970214844,1614300
79.38886334258633,80.97919780784684,79.14208309693018,80.86038208007812,1936900
80.03780232727462,80.42167500674259,79.91898658548615,79.97382354736328,642600
81.34481399403775,84.06849735101946,80.86040217247628,83.7120361328125,5127600
83.36471852216359,85.02817388662343,83.1727821693218,83.28246307373047,4810800
85.22008125410399,86.82869910581286,85.09212372906418,85.90557098388672,3220300
86.23462383269256,87.95292289464145,86.00612721046859,87.0206527709961,2399300
86.38089141701532,87.2674596978958,86.2437920071491,86.82874298095703,1833900
86.39915723262502,86.52711480625143,85.03731907150686,85.26581573486328,2323700
86.07924350823026,86.46311614085403,84.67170354877996,84.68998718261719,3025500
84.47979022847937,85.25667752211987,84.17817294653122,84.82710266113281,1401700
85.6131365189524,86.1706689898774,85.27496588696427,85.99700927734375,2650400
86.00615069139089,86.00615069139089,84.66258907019605,85.89647674560547,1752800
86.73730703153448,87.00236391293677,86.15235631849585,86.19805145263672,2186900
86.29861789571851,86.61851182886831,84.93677973850093,85.30237579345703,2353800
85.30238710175469,85.45776317943026,84.44323730468751,84.4432373046875,2193200
83.95881282260271,86.6367939412388,83.42869890090957,86.1158218383789,6865000
86.12496325098311,86.1980768818102,84.30612483580441,85.06473541259766,2990100
85.74109281261187,85.8142134244886,84.8271060836488,85.5125961303711,1604500
85.73194013914507,86.3625861092424,85.43032290774501,85.63140106201172,1547300
85.75938420740286,85.82336300528928,84.83625557518516,85.33895111083984,1246700
85.02817198845155,85.47602346841782,84.60773899068421,85.00989532470703,880200
84.53462173539415,85.18355140805754,84.53462173539415,85.0281753540039,678100
85.22011351859291,85.3297944272219,84.62602079989087,85.01903533935547,839400
85.06472831852605,85.22924617720486,84.67171382130246,84.81795501708984,790100
84.83624530058361,85.2201180414109,84.72656438613362,84.96420288085938,764900
84.57117869003083,85.37549135807647,84.46150476123505,85.00989532470703,1015100
85.49429419554697,86.17978403966794,85.1104215563984,85.17440032958984,2037700
85.34808993543732,85.7959485146781,84.14162756681175,85.11045837402344,2412600
84.56206396367972,86.16154102059474,84.42497150876312,85.79595184326172,2351100
85.64053069308288,85.85075065242678,84.91848750768386,85.0921401977539,1890000
85.00074090715833,86.20720275723663,83.9039599427829,85.1378402709961,5209400
85.00989226635045,86.81044691305674,84.31526052525535,85.96957397460938,2959000
86.63677588156987,86.63677588156987,84.49804397611992,85.28407287597656,2635500
85.84163559771902,86.95670057065466,85.25668462391108,86.82874298095703,3155100
86.7464764836795,87.89809464445769,86.48141951783427,87.404541015625,2725900
87.42280058941819,88.65668083527659,87.11204158724986,87.58731842041016,2600400
88.02604175164741,88.46475836061276,86.90184220838783,87.5599136352539,1565300
87.40453022764166,87.48679264220951,85.52172018842522,86.2254867553711,2039200
85.49430690987064,85.93301657037952,84.80881696380673,85.46688842773438,2253300
86.29859997132984,86.4996781084496,84.88192514072264,85.31149291992188,1872300
85.11043122538398,86.31689320917069,84.97333184635193,86.25291442871094,2037800
85.94213127292126,86.2346066120354,85.27492517423686,85.90557098388672,1418600
86.03353362877195,86.61848434181059,85.24750480065829,86.19805145263672,2180700
86.28946889897942,86.68247640013797,85.73193657556511,86.24376678466797,1862300
86.3900174244211,86.49969833572443,82.42331860334366,82.69751739501953,4654200
83.17276532524644,83.62975854131923,82.267920709908,82.55125427246094,3088700
84.7722594514277,85.87818243067197,84.34268462205915,84.71742248535156,4049700
84.15075794254395,84.20559491492476,82.73407572193992,82.98999786376953,4172700
84.03194026030796,84.36097603341463,83.26418779867068,83.59322357177734,3933100
83.72118639251391,83.92226459679216,82.75236265171756,83.8491439819336,1986800
83.94053601087208,84.77226726321537,83.44698932437727,83.59322357177734,2144200
83.52010043053723,84.45237075047673,83.32816406423557,84.13247680664062,1652500
83.82170759874046,84.24214058466646,83.17277797003963,83.7211685180664,1762300
83.45611946001203,86.54539882500612,83.45611946001203,86.31690216064453,3024600
85.7959331509703,87.64218319766076,85.73195436155937,87.21260833740234,2038800
86.85611757929823,87.4684867310119,85.74105316981237,85.90557098388672,2822100
86.83785825962526,88.38249068405727,86.7281773706225,87.72442626953125,5403500
88.08090723571136,88.74811367056968,87.65133233956567,88.5104751586914,2249500
88.09915846715616,89.29647855468521,88.08088180528799,89.08626556396484,1513800
89.44274138215219,90.04596899403836,88.94004589460931,89.86317443847656,2434800
87.78842085080436,87.92551327028639,84.91850331690084,85.26581573486328,3847200
85.09215816083959,85.1012999800879,80.01039447250557,81.57331085205078,7028500
81.66470340360311,82.9534278896758,81.41793008348523,82.08513641357422,3940600
82.77975415183937,83.09964802109947,82.03028552678856,82.14910125732422,2600500
83.18188997598806,83.19102481774696,82.04854201333669,82.27703857421875,2299600
82.77973896645275,82.78888078194414,80.0651985379636,80.32111358642578,4843700
80.43999466734115,81.02494576654388,78.89535446651392,79.80934143066406,3989400
80.73244431099,82.78891432043434,80.59534491572741,82.06686401367188,4555900
82.13999764142875,82.25881341713595,80.24804521176127,81.06149291992188,2747800
81.23513961068564,81.69213298445378,79.61738613573922,80.66847229003906,3360200
80.67759876323545,82.53299752561965,80.67759876323545,82.21309661865234,3590900
81.82924189673273,83.17280368738948,81.34482997997432,82.97172546386719,2630800
82.00288359350988,83.47440266216627,81.16201754661044,82.21309661865234,3273600
82.33190585724475,83.40126839211034,82.13082771089458,82.90771484375,2942900
82.00284807218166,82.13080559027507,79.69959880017676,81.00659942626953,5338000
78.62110136812895,81.39962065976096,78.5754062353347,80.23886108398438,3925800
79.9551483065675,80.22972234878512,77.82264326244005,78.05145263671875,4906800
82.17919193720203,82.73748747934211,80.07414248493201,80.44023895263672,6607500
82.46291990789308,82.56359661904581,80.78803314894486,81.7124252319336,3956300
82.71002109821927,82.81069778878559,82.0144385950452,82.24324798583984,2140600
82.06936093140654,82.07851526334748,80.71481307793721,80.80633544921875,1950500
80.38534697327998,81.80396153819068,79.67146252371431,81.41956329345703,1950600
81.71241067477348,83.19509807993582,81.5659762918178,83.09442138671875,2527400
83.16764120176936,83.34153159329554,82.23409496217167,82.62764739990234,2311000
83.36901242274111,85.73948208576081,82.92054783130358,85.13542175292969,4364500
85.05303271432095,85.39167314912225,84.3208398217215,85.1537094116211,1753900
85.40082863385975,86.39844137050025,85.24523989874,85.80353546142578,1639600
85.30929897206998,86.40758832178543,85.1354015872555,85.6204833984375,1613500
86.94757080078126,88.32042718184623,86.56317268993314,86.94757080078125,3424800
86.95672686921347,87.33197065652679,86.45334339301523,87.05740356445312,1309700
86.66387963457991,87.20386664792312,86.13303997275328,86.20626068115234,1436900
87.09401882826536,87.2679092349259,85.84929505560777,86.57232666015625,1620200
86.27030585218593,86.69131434794033,85.49235521910258,85.9499740600586,1475000
85.89503613696466,86.1970661813394,83.12186768865158,83.43305206298828,2919300
83.5612045963023,84.98897317030209,82.97545302836858,84.68694305419922,3345600
84.35747545259063,86.3984590392118,84.16527633177697,86.10558319091797,3368000
86.57233808522044,86.6455587833243,85.18117973479735,85.51066589355469,2108900
85.06219482421875,86.02319022808601,84.80592938318748,85.06219482421875,2148800
85.12624897052251,85.43742639492415,84.37575443687957,84.73269653320312,1976000
83.59780283396655,84.42151810796732,83.37814775513604,84.16525268554688,2293200
84.66865075323227,85.09881363605984,83.76256030453622,84.06459045410156,1678500
85.11710608720587,86.2062411845092,84.53135451791067,85.3276138305664,1901200
85.77607122709541,86.24284437043177,85.47404113536547,85.97742462158203,1816300
85.80353530377388,86.15132311976306,85.02558464689491,85.89505767822266,1347000
86.27028847045945,86.97501827115072,86.08723678133265,86.48078918457031,1900000
86.62723933207914,86.93841676112999,85.45573633354404,86.7645263671875,1513500
86.5174063563384,87.64315163958906,86.44418567490403,87.2038345336914,1614500
87.45095171848469,88.0916152178951,87.22214232830834,87.56077575683594,1431400
88.09161579123739,88.67736727528452,86.05978727601394,86.3709716796875,2280800
86.03234257551902,86.74622685412493,85.6937021175634,86.23369598388672,1528300
85.75775484516446,86.56316835061493,84.58625190928191,84.78760528564453,2292800
84.348313454039,87.85366869071204,84.01882730908495,87.21300506591797,3636400
87.990960288033,88.21976973479462,87.0757225009865,87.54249572753906,2520900
87.49671305237821,87.53332339425678,86.54486511166157,86.86520385742188,1542000
87.2770596317592,88.08246622016905,87.09401490161888,87.62484741210938,1658800
87.34111281672168,88.3204166390065,86.75536138933867,87.09400177001953,2580200
87.04825200758707,87.06655368789177,86.06894801762408,86.91096496582031,2235900
87.10315835277608,87.40518842843117,85.57471327809755,85.64793395996094,2780400
85.46488983094855,86.42589216314082,85.09880035459834,85.28184509277344,1939600
84.97980790319535,85.04387425448455,84.24762202884862,84.7418441772461,2144000
84.99812894550891,86.22454412959513,84.47644372825125,85.7120132446289,1923100
86.04148624907641,86.62723773756224,85.5747131313832,86.56317138671875,1919700
86.45335872961776,86.57233712568527,85.62964334185419,85.86760711669922,1377800
84.71439247827325,84.83337783865746,83.33238868974507,84.23847198486328,2539500
84.39406410299839,84.58626317438457,83.22256101109639,83.72594451904297,1604200
83.25005866537296,84.47648137877604,83.1219258870236,84.05546569824219,1727900
83.5703623305027,84.11035627027708,83.10359607420644,83.61612701416016,2346200
84.06455638043064,84.52217509451324,83.83574702338935,84.11032104492188,1222100
84.77846593577743,85.78523299549043,84.73270824024199,85.7028579711914,2378700
85.98658718800142,86.3892940482449,83.66188935671444,83.68019104003906,3444300
84.00968374453798,84.65950178518003,83.2866449994744,83.76256561279297,1958100
82.66427863205529,83.2866406215024,82.27988042811421,82.5086898803711,2139300
82.36223363915347,82.88391881699322,80.22058090361425,80.31210327148438,3268200
80.49514144828474,80.75141383323212,79.33279280735599,79.40601348876953,3211800
79.20466980651365,79.53415593051857,78.2162114344989,78.33518981933594,3320700
78.78367814491615,79.43349619980029,78.5274126565349,78.90265655517578,2938200
78.9209554269203,79.06738983808582,77.6030108128808,78.14299774169922,2707900
78.13385332021656,78.84773768534235,77.74944813824017,78.6372299194336,2444200
79.2504379480798,80.54092660100133,78.91180443016927,80.01924133300781,2732100
79.22180062810601,80.0100778079366,78.91932071170645,79.27679443359375,2357200
79.47842282634711,80.2208669404049,78.82763735710655,79.26760864257812,2095300
79.98257061275586,80.37670915195204,79.44177262032036,79.7350845336914,2131400
79.58842449851866,80.53252191129008,79.38677126606129,80.20254516601562,1809200
81.05497673114749,82.01740998495448,74.44628843524436,81.69659423828125,3292100
83.86893574120934,84.70304545335924,83.0989947697842,83.8139419555664,6023500
83.52064970947723,85.6563238060111,83.04401347836966,85.20719146728516,4850000
85.16134167801636,85.65629971193736,83.93309357544517,84.20807647705078,4282900
84.29974784928856,85.24384523134074,83.96977111475097,85.10635375976562,1930900
85.36300568176817,86.33460700844626,85.03302892827104,86.17877960205078,1762100
86.6187415923263,86.99455112947085,85.33549957752241,85.82129669189453,2283700
86.01377633550953,87.03120331714835,85.97711847422869,86.93954467773438,2079300
86.78375679231628,88.75444974672668,86.6737621879625,88.47029876708984,2464600
88.14948300198965,88.22281273247684,87.26037925087935,87.53536224365234,1870700
87.60867747306243,88.97441026006604,87.59034154692161,88.7085952758789,2365900
89.54271202523091,90.4318156980621,88.83692566936996,90.28515625,2958600
89.13023394631827,89.55186935268243,88.8735869157581,89.42354583740234,2229100
88.68108872693588,88.68108872693588,86.59124093319808,87.1503677368164,2534700
86.80208312199895,87.15955683402339,85.98630906193203,86.23379516601562,2958900
86.83875031496302,87.61785952888172,86.15129977448619,86.38961791992188,2133100
86.58210876143558,87.05874508274616,85.04221917270188,85.29886627197266,2829000
85.21633765481079,85.50048153217377,83.64895185876338,84.51055145263672,3206100
84.14392823125415,84.22641891910604,82.53987736513737,82.91567993164062,3612000
83.61229089922412,84.5472202447079,83.02566719360564,84.11641693115234,2550100
84.33642305048618,85.06969933363405,83.68563746453557,84.50141143798828,2182100
84.9596955833523,86.224601651624,84.62971887108903,85.31716918945312,1984100
85.48217977319884,85.81215657126475,84.51057831529005,85.05137634277344,1635200
84.05225864819889,84.64805034059921,83.85061242297543,84.21724700927734,1867500
82.8881901136483,83.82311962133882,81.3024680450556,83.41065216064453,4588900
82.71404705253047,82.80570572595066,81.16499659033634,81.7057876586914,4036700
81.98078570870244,82.65906840815039,80.42256000232065,80.53255462646484,3454700
79.66175834668715,80.8166700218949,79.1301283414032,79.6342544555664,3024200
80.70670163629815,80.70670163629815,77.92939539317875,78.82766723632812,4119600
78.25018962561307,78.85514233793047,76.95777952390104,77.39775085449219,4101600
77.54440094009865,78.82764303936078,76.49947692902545,78.58932495117188,4380700
77.70938877392989,77.94770686047508,75.14291158621393,75.25289916992188,4364100
76.27947243780194,76.73777255387323,73.49300689291594,75.49119567871094,5026700
73.63968916513413,75.07875882672839,71.03654680659072,71.07321166992188,5679800
72.58560572912023,73.22722336935568,69.2033471851887,73.0988998413086,4804200
71.98063193042064,72.10895543345659,68.86418901431966,69.03834533691406,4640500
69.46000902051853,74.51964946304632,69.35918237087004,73.21807098388672,4746300
73.59386427510209,74.51046489081924,72.41144864165405,73.76802062988281,3280200
74.42796614417635,75.14292048851368,73.46553970717774,75.02375793457031,2698900
74.15296842830155,74.886244499728,72.66807336952171,73.41968536376953,3826100
73.80469127721243,74.4921418580077,71.92566388557071,72.5306167602539,2951400
70.63325212320957,70.88989921636876,67.36098769921233,68.25009155273438,4502100
67.92926995631767,69.45082329195417,66.81101612302052,67.05850219726562,3477900
68.6717294417242,68.7450591831991,66.14191629882097,66.91185760498047,3420900
67.43431256625198,68.55256652832031,66.60937054561892,68.55256652832031,3857900
68.47006624081064,70.57825054792698,68.03926980648208,70.21160888671875,3685900
70.8440451764038,70.98153663390175,67.96592050336547,68.5250473022461,2617400
67.98426504737844,69.52415434017026,66.51770548117378,69.40499877929688,4011800
70.27576583971285,72.21896161585012,70.27576583971285,72.18229675292969,2673300
71.77897908369097,72.71391545989846,71.20152331704973,72.255615234375,2065500
72.88808440675493,73.97884147485178,71.65067486343713,72.1548080444336,3246500
72.15480576328628,73.42888013340699,71.40319349463155,71.5315170288086,2814000
69.61578450278061,70.11074946495532,68.25005212145517,68.65335845947266,2739400
66.38939366406476,67.66346816749376,65.38113422156027,67.4618148803711,4053700
68.63505197808738,70.24827102900299,68.14008680360959,69.90912628173828,3250400
69.51433676891207,69.9642360811564,68.54108319404283,68.85325622558594,2543800
67.98098174581152,68.9358748087486,66.93427352404441,67.39335632324219,2555400
66.46600695646184,67.74225657492865,65.68556760060804,67.60453033447266,3259500
67.6136850934855,69.28474548533801,67.12705865594715,68.83484649658203,3226900
69.44083424337286,70.80890548798533,67.71468612234152,69.78974151611328,3146700
70.69873899216374,71.00173526905557,69.45003343137894,70.7721939086914,2218300
71.2221020583373,71.54345860264806,69.11031847278558,70.1478500366211,3689800
68.85324257144974,69.92750174384554,68.56861345148113,69.56023406982422,2869600
69.73466421477659,70.55183091763749,68.86240982567007,69.06440734863281,3036000
68.86241518217942,69.1562278734215,66.56700134277344,66.56700134277344,4094900
64.30831797360352,64.35422204951067,59.2675909078872,61.131465911865234,11368000
61.388561597711295,62.830081521346806,61.159020163979214,61.79255676269531,4468200
62.52705617286315,64.10630162593267,62.16897226257941,64.04203033447266,4467100
65.65802220326931,65.7590209768825,64.38177261493614,64.75821685791016,4112700
65.13466522742948,65.25402422503957,63.44523700214501,63.537052154541016,3511200
64.69394348757959,65.01530002745669,62.65561485600606,63.99613571166992,3226500
63.33507096162489,63.858425113015606,62.0863650907544,62.14145278930664,2730900
61.4252710090505,62.36179670112301,59.65321138141187,59.8184814453125,4643600
58.92785286761888,62.3526127300052,58.8268541179878,62.30670166015625,4400000
62.471978488788764,65.11629248118084,62.14143836410894,64.64803314208984,4889800
64.37257223497551,66.58534705099848,63.65640439406313,66.29153442382812,3260900
66.39253395345396,66.53026015641663,65.07955722796174,65.24482727050781,3389600
66.530276743121,67.60452878497007,66.11710503627056,67.59535217285156,1957800
67.25561313244984,67.66878474557966,66.65880424289334,67.42088317871094,2055700
67.92590621813807,69.89995700423444,67.77899633365803,69.02770233154297,3034800
68.32986928834991,68.32986928834991,67.26480103733394,67.82488250732422,3055800
68.64204150593363,69.61529450665712,68.54104276000434,69.54183959960938,2272800
69.29395050255526,69.36740542280901,67.62288959453956,67.91670227050781,2543600
67.79733827089538,70.29474959271352,67.45762151354678,69.43167877197266,2486000
69.49596577396039,69.9183211656822,68.83488533298764,69.11951446533203,2037300
69.16540508882824,70.53346964908454,68.82568135022113,70.3222885131836,2634400
71.08436826001153,73.37978191091642,70.86401051093769,72.84724426269531,4153200
73.3614452827021,75.6568596719916,73.3614452827021,74.84886932373047,3549200
73.9215429847208,75.16106562273029,72.7187408204602,74.1143569946289,3689200
75.24366438796521,75.47320577658627,73.3981566670859,74.70195007324219,2958000
76.67600996124689,78.73269891013928,76.14347224075992,77.79617309570312,4106700
77.49316444927523,78.04406231164225,76.49236047818417,77.35543823242188,2882400
76.59337143411935,77.27281901078334,75.10594766936562,75.13349151611328,2542900
72.4524479040497,74.03168678741353,72.17699543326272,73.05843353271484,2703800
74.27957398825446,74.68356195582969,73.021685008533,73.97657775878906,1952900
74.86721739200055,75.77619929600168,73.77459818084714,75.60174560546875,1781900
75.09676191664705,75.48238977024359,73.73787380700796,75.29875946044922,1634300
75.32631769989152,76.07921332198862,74.00415680058006,75.2253189086914,1867200
75.6384929204442,76.32711724165925,74.61015175066096,76.2169418334961,1552000
74.7386407996644,74.82127229652934,72.39731698454402,72.85639953613281,2199400
73.77457434724923,74.00411565324879,72.9023201864688,73.56340026855469,1866800
74.70196386712789,75.6476734420665,74.48160605477534,75.50077056884766,1814700
74.94070064934094,75.62932505016968,74.16943767778693,74.74788665771484,1203200
74.89477551031838,76.62092449623884,74.50914759937577,75.87721252441406,2675800
75.10594038853287,76.3179185632723,74.7570330167592,74.82130432128906,1911400
74.67441920905209,75.29877217484275,73.15944437977562,73.71034240722656,2236200
74.54588144055367,75.43650336223563,74.18779734905975,74.57342529296875,2239700
73.01251477280275,73.45323727869541,71.8189038700519,72.88397216796875,2036000
72.57180194645326,72.87479824260541,71.57099790902407,71.80972290039062,1598200
71.03845748566657,71.37817419070947,70.08356465640391,70.29473876953125,2053100
70.2396699324245,71.0476531562352,69.83567481799528,69.85404205322266,1005200
72.31471585525286,73.93068207181673,71.90153718228794,72.4708023071289,2627300
72.96661900679541,73.80214603330691,71.99336574370254,72.14945220947266,2683100
74.70194323489031,76.39136433806596,74.46321825116449,76.28118896484375,3545100
75.7670149228903,75.97819607274516,74.93148795009236,75.3171157836914,2110000
76.36379987873761,76.6300686338841,75.25282080005071,75.4180908203125,2646500
76.99735762983582,77.32789776268166,75.63846963868659,76.39136505126953,2709800
76.60254711372158,76.69436226171561,75.38138533076541,75.90473937988281,2109400
75.73029187368968,77.7318929003198,75.33548043708224,77.30035400390625,2450100
76.67598496174904,77.52069534328886,75.45482345069209,75.7210922241211,2654100
76.04296778281856,76.91659924002097,75.42682039095507,76.54875183105469,1803400
75.35326937294926,75.57397504952634,74.44284530186827,75.06818389892578,2377800
75.49118513174952,75.78546864050591,71.9966526585276,72.61279296875,3509400
72.34612328559554,72.71397075450632,70.76438408055405,71.07705688476562,4152100
73.69795669691898,77.0729425740419,73.54162380711482,76.7602767944336,9170500
77.33964232049821,79.42717289937397,77.17411129228827,78.0661392211914,5314900
77.93733708991535,78.5534771859946,74.40602040542895,74.8106460571289,3132100
76.30966183348094,77.60631543784633,76.11653649400569,77.07293701171875,2591400
76.8798306124322,77.5327565735031,75.75789892694718,77.4683837890625,1854600
77.7626631276373,78.4983581324984,77.27526816876252,77.67990112304688,1247900
77.90981447552741,78.2132892284028,77.07296112961804,78.09373474121094,1247700
78.00175954600722,78.54433615238483,77.77185575024369,77.89140319824219,1127600
77.77184347281552,77.8913909019417,76.12573171307871,76.30046081542969,1561800
76.69592947280667,77.60634679833078,76.32808189179308,77.53277587890625,1313300
77.67988003255014,77.7166654744165,76.63151949572838,76.79705047607422,1447200
78.59951867555975,79.0041516417077,77.6891015178346,78.3236312866211,2210000
77.91898563331986,78.32361148104292,77.44078188222991,78.1304931640625,1443400
77.63391905752735,77.69829184549116,76.13494870002273,77.3304443359375,2218600
77.76266975825091,79.14209274790451,77.73508242103514,78.61791229248047,2156700
78.93976886306697,79.06852145153348,78.38800112208438,78.94896697998047,1659600
80.15365499791395,82.21359084491874,80.1444568824599,81.39513397216797,3403000
80.99971614256265,82.79296314532091,80.71463063271064,82.54467010498047,3055300
82.8389297435045,84.05282139268621,82.66420062966338,83.85970306396484,3324400
82.78377323092451,83.22519169940136,81.70782492265465,83.10564422607422,2659800
82.89409825742727,83.55622220172016,81.9101104557992,82.74696350097656,2424800
82.81133606114341,84.10798960198689,82.65499617417447,83.81371307373047,2189600
84.31029725219938,86.00238535946522,84.09878273073858,85.56097412109375,2781500
85.1471796551697,85.15637777293874,83.91489848622714,84.20917510986328,2448100
84.3654966992986,85.08279543455632,83.24356502985154,83.74015808105469,1662900
83.13321768920133,83.86890565905887,82.46189548830031,83.49186706542969,1467800
83.39990021858124,85.18394883905488,82.82973629964656,85.14716339111328,1727400
85.29432385044709,85.98403536406256,84.85290539464552,85.28512573242188,1659200
84.82532250433349,85.96565065156669,84.40230026240195,85.4782485961914,1910600
84.70574831063378,84.91725585683236,84.14478253246217,84.7517318725586,1723400
84.9080776871137,84.9080776871137,83.1516091924872,84.1355972290039,1723900
85.33108290821316,85.74490688191754,84.59538804817629,85.2483139038086,2013800
85.58858396060673,85.9288441007736,84.67816690288784,85.33109283447266,1299700
86.23229172162478,86.94039916992188,86.08515697638333,86.94039916992188,1620600
86.95880892456772,87.91520955093912,86.92202347554108,87.59334564208984,2122700
86.9496241236412,87.44621018120944,86.07598543220685,87.10595703125,1837500
87.31745185547018,87.66691008744792,86.48060575405788,86.88523864746094,1361200
86.83006140349913,87.6025417834293,86.67372851074063,87.17951965332031,1573000
86.34265857950247,87.68529574316727,86.07596936659486,87.61172485351562,1585900
88.09910409085948,89.37736815154756,87.96116046224547,89.18424987792969,2120500
88.76124529101817,89.18427440607373,87.21629166106584,87.86922454833984,2307200
88.25547122171227,88.25547122171227,86.16794080394541,86.58177185058594,1714300
86.43459043629272,87.66687787886906,86.43459043629272,87.3634033203125,1847900
88.03474961503102,88.13590081317585,85.07358810574165,85.51499938964844,5154300
85.62536610786242,85.66215155533558,83.14240804033078,83.69417572021484,3594300
83.44588763718416,84.45746303098558,83.37232374782435,83.45508575439453,1843300
83.86891104054692,84.88049346518414,83.22518314860305,84.57701873779297,1568300
84.59540300678796,84.8069175966842,82.61822885991727,82.98607635498047,2300300
82.33313217603887,85.00001715533494,82.2319739618648,84.01602935791016,2105400
84.08039649845041,84.52181476856803,83.13319420743939,83.66657257080078,2204400
83.66658859171177,84.46664927384822,82.55384809724113,82.75616455078125,2953200
82.90331360444993,84.38389467204998,82.90331360444993,83.79534149169922,2019300
83.84132304142382,84.31032879676319,83.2343806075503,83.48267364501953,1147400
83.29876371906083,83.43670743079745,82.58146483736076,83.16082000732422,1263100
81.9469220632005,82.18602401189322,80.95373582965365,81.61585998535156,2257900
82.05727512556966,82.93090684155797,81.87334785855097,82.54467010498047,1724800
83.45640301642183,84.26683562742024,82.5814972285638,83.79714965820312,2103400
84.21156670149976,84.90227835219768,82.94986422342997,84.53389739990234,1801100
84.57073443396062,84.6628279135432,83.2169385026222,84.11026000976562,1408600
84.7273100050296,85.62063168037493,84.17474199720999,85.5377426147461,1625000
85.55616756983419,85.6206337218455,84.22078724062337,84.9114990234375,1434600
85.18780841954202,87.52702043443288,85.04045316209123,87.13101196289062,2629000
87.36122162757829,87.56383152929155,86.17319658903675,86.88232421875,2477000
88.29138043478665,88.39268538376304,87.02046635718582,87.38884735107422,2442300
87.0941565853957,87.72961371630473,86.45869945448666,87.15862274169922,1637600
87.46251802261347,89.23073822158464,86.95599331787993,88.24532318115234,4099600
85.97980668805288,86.70735730455206,84.04581502492388,85.18778991699219,6667800
85.02202343779379,85.20621045336077,83.24459133506379,85.07727813720703,3633800
85.78638932556503,85.91532160628417,84.94832247460833,85.4364242553711,3102700
85.57456523348495,85.81401390122217,84.6259890446532,84.63520050048828,2429600
84.84702856109283,84.9391290818161,83.35509568282782,84.25762176513672,2569800
83.53008134651684,84.60759714364518,82.79332627534545,84.48786926269531,2118500
84.80096896345587,85.01278325716703,83.84318134827517,84.6904525756836,1684200
84.7641389723493,85.51010534502369,84.26682571513882,84.90228271484375,1658300
84.69968037524542,84.9851723158945,83.40113891690622,84.25762176513672,1825100
83.66824440046972,83.88006583584739,82.99595533091694,83.47484588623047,1457900
83.1340362386027,83.45637390532993,82.91301051747972,83.24455261230469,1230700
81.87235717805282,82.21310376825049,81.19085697137511,81.47634887695312,2118200
81.1816688450203,81.3198126225513,79.5884237265602,79.78182220458984,2575300
80.8685318005056,81.50398887745237,80.65671745904564,80.96063232421875,2360400
81.09875684206794,83.20773063908504,81.0803409558692,82.73804473876953,2631700
82.17627171784332,82.68278938646765,81.04350150299854,81.07112884521484,2058900
81.56844380092913,81.87235862427039,80.80405452753718,81.20927429199219,1550400
81.96445921668568,83.5945358196552,81.7250105145361,83.30904388427734,2306000
83.1156203561262,83.66818817207417,82.74723947006723,83.24455261230469,1371600
83.27221535823217,83.52087554822687,81.68818179301138,82.32363891601562,2058400
82.44333820043518,83.00511756267312,81.93682054722993,82.58148193359375,2421700
81.64211914367222,81.73421262588154,80.6382812166284,81.14480590820312,1876200
81.55923747481074,82.13943981519134,81.18165205568519,81.9092025756836,1257200
82.26837052402819,82.72884499418221,80.76721925450502,81.2461166381836,1788000
80.38963303663571,80.79485281471891,79.38579504809762,80.62908172607422,2988900
81.13560170470743,81.48556680518101,80.12255925728569,81.26453399658203,1698900
81.31058425494422,81.7342199320012,80.88694857788724,81.26453399658203,1243800
81.17244152017709,82.72884752532754,80.64750088919189,82.00129699707031,1385200
81.73422854267974,82.48940648591005,81.47636393176457,82.28679656982422,943200
82.10260155544044,82.65516952864834,81.73422056454085,81.83552551269531,2199300
81.98286632618398,82.57228007442754,81.22768852452855,82.24073791503906,2839900
81.26453707064725,82.99592567208605,81.14481623117288,82.30521392822266,1797100
81.70659414754587,81.9920860812502,80.87773866518144,81.92761993408203,2156300
80.82249675405656,80.85933556201772,79.81865855939631,80.24229431152344,2547100
80.59226404273633,81.58688380893543,79.6344760603022,79.80024719238281,1714700
79.35819275410509,81.09878622115839,79.35819275410509,80.85934448242188,1628800
79.96599037954138,81.34741365536598,79.93836303823002,80.84088897705078,1578300
80.8132832054614,81.81711434787589,80.4725295103465,80.86853790283203,1976500
81.39347038067505,82.42493579381382,80.85011384135416,80.94220733642578,1609500
80.96985195715632,81.46716536818437,79.82787691680569,79.91075897216797,3414200
80.3619958213332,80.44487784233304,78.15171725300625,78.3451156616211,2555400
78.28986881990025,80.03046169799647,78.18856387768025,79.84626770019531,1547900
80.03044813640106,80.85009196544607,79.4962961727165,79.9843978881836,1730600
79.29373850185058,81.87239952072622,79.03587380522022,81.72504425048828,2152500
81.81709624878779,83.25378129916535,81.72500276478111,82.90381622314453,2244100
83.10642298787127,83.3458716583371,81.66974501764062,82.2223129272461,1301700
82.58149304183765,84.20236520794272,82.43414485925524,83.7879409790039,1565600
82.3696875215175,83.10644256579289,81.64213690906834,81.9000015258789,1649400
81.78026453794692,82.84856160053931,80.6935445627698,82.0933837890625,1619700
