Open,High,Low,Close,Volume
18.90240246017601,19.133283898904043,18.760896131267785,19.08859634399414,6472500
19.341821226311644,19.691866656706146,19.252448952563835,19.580150604248047,6476300
19.56525799983205,19.56525799983205,19.133288150214547,19.498228073120117,4570400
19.259892757341657,19.475876889802258,19.155623232886466,19.43863868713379,3582200
19.572697287890477,19.63227926082964,19.356711748144576,19.602487564086914,4303300
19.498220954111336,19.639728683342422,19.088593615925852,19.118385314941406,6105900
19.185413632867988,19.401397750709418,19.13327958444234,19.192861557006836,2979800
18.961980114524167,19.297129597054298,18.902398142135063,19.125831604003906,3851100
19.379059713467864,19.446089625095002,18.894955901030343,19.073701858520508,4961400
18.94709247538211,19.00667446911882,18.12039106930682,18.165077209472656,9871000
18.165066729453805,18.34381260753962,17.829918740747647,18.321470260620117,6080500
18.03846412854223,18.22465802449536,17.606494346752843,17.643733978271484,8644300
17.86716145168253,17.978877476173608,17.152177758502575,17.360713958740234,9813300
16.630838314800503,17.122390074209648,15.588152807585546,15.915854454040527,14352300
16.32548210123195,16.571258005845085,15.424302837285927,16.55636215209961,10270700
16.131835915844317,16.169074119623644,14.783792767273521,14.791240692138672,15958600
15.01467504884544,15.878614577487792,14.82103323441917,15.684972763061523,9288600
15.863715589345164,16.154178963835456,15.223209705762468,15.297687530517578,7675900
15.53601585306173,15.804134040659468,15.52112000359897,15.781791687011719,6225200
15.640288978448426,15.766900898429167,15.349826923423661,15.498781204223633,7009100
15.580701066552967,15.841372734668246,15.46898504323108,15.625387191772461,4864300
15.16362793851321,15.16362793851321,14.605046375990922,14.739106178283691,10170700
14.597595777738363,14.91040145228083,14.336924145528618,14.35181999206543,7113100
14.709314385776532,14.768896361909722,14.255000929919483,14.277344703674316,8169000
14.29968796320368,14.76144790649414,14.091150343963475,14.76144790649414,10016100
14.657180933865915,15.31258269814404,14.567807255736597,15.305134773254395,8251700
15.84882347474885,16.16162924795266,14.865718601432185,15.148734092712402,8958200
15.104046845806444,15.63283674074054,14.768897320463385,15.446642875671387,9895900
15.677524095931405,16.198867527090886,15.640285888225684,16.19141960144043,5832800
16.146730752211568,16.362714877560133,15.953088979509833,16.1690731048584,6825900
16.318032014354845,16.67552393364453,16.273345879580287,16.60104751586914,6677600
16.541463817588944,16.653181283378654,16.12438991909288,16.131837844848633,5175200
15.580702510250534,15.90840410683282,15.506224680952773,15.573254585266113,5688300
14.992331455231371,15.595600683937539,14.962541171401428,15.558361053466797,8424600
15.841378476660879,16.57125827550468,15.789244408250154,16.563810348510742,6618800
16.40740647672878,16.452092613606663,15.871167152007455,16.094600677490234,7408600
15.856272690407327,16.109495079272598,15.498779334413198,15.56580924987793,8841900
15.327478192205266,15.886059761047363,15.297687913884477,15.886059761047363,6968200
15.953091298042612,16.37016518110581,15.886061389267708,16.102046966552734,5649400
16.236109373437184,16.578706927404212,15.938199383387737,16.38506507873535,6414900
16.615942349574958,16.757450103759766,16.466988089869524,16.757450103759766,5360500
16.824477925424333,17.055357922609435,16.504224247093706,16.88405990600586,6405100
16.548914370203256,16.548914370203256,16.161632113255735,16.295690536499023,4797500
16.429747752295036,16.779793159655302,16.280793499001515,16.526569366455078,5100200
16.55635497741085,16.645728640606865,15.625385829955729,15.640281677246094,7634700
15.178519516884966,15.565803001770945,15.074251432702628,15.342370986938477,10935800
15.253000995492956,15.617940798408622,15.253000995492956,15.536016464233398,5894300
15.729658702095785,16.45209040351835,15.603046814161264,16.429746627807617,5996400
16.87661691745366,17.047914984163732,16.258453155395976,16.38506507873535,7978000
16.422297359093445,16.541461312042475,15.819029669720683,15.841373443603516,7499100
16.221214701206915,16.48188505083157,15.923303294984114,16.44464683532715,6352000
16.176521722270408,16.22865719528797,15.826477783859394,15.886059761047363,6686900
15.833925932341526,16.16907402605527,15.312582559169378,15.327478408813477,6757800
15.0519099356269,15.655179023742676,14.716761862775568,15.655179023742676,14303200
15.662625448181643,15.737101843541106,15.185968278713215,15.640281677246094,9377100
15.603050377828188,16.32548224425096,15.35727447106194,16.295690536499023,19861200
16.399958369237602,16.407406295392715,15.476436834203659,15.588152885437012,20541300
16.08715000369786,16.39995574951172,16.064806228801714,16.39995574951172,13523500
16.2137584240661,16.936189944853275,16.042460448087617,16.682966232299805,19431900
16.847998986305956,17.463109704263577,16.817994388054924,17.103044509887695,9244100
16.983026428996975,17.065541593447932,16.472935286511937,16.9005126953125,5872900
17.20056598286012,17.245573604279354,16.682973328856193,16.90801429748535,6326100
16.645459763433184,16.742976471307948,16.247888565063477,16.247888565063477,5924500
16.375417744162707,17.328087835955696,16.34541314175466,17.17806053161621,8323200
17.1855596804072,17.425602189780456,16.57795189971037,16.727977752685547,11341300
16.878008169344106,16.983026428996975,16.247895749893942,16.9005126953125,12216100
17.11804656988432,17.38809509291662,17.00552682887624,17.290576934814453,9085200
17.328088934368303,17.92069381946452,17.24557376867438,17.763166427612305,7548300
17.553123658060127,17.553123658060127,17.110544777484055,17.155553817749023,5975900
17.53812508247157,17.568131116907583,17.073042994845128,17.3505916595459,8331300
18.190735801196688,18.22824190064534,17.665641824319668,18.040708541870117,10674600
17.935697555541992,18.04071582098404,17.748164121100302,17.935697555541992,5094300
17.635638518944116,18.033209783660215,17.485611248660206,17.508115768432617,6840300
16.74297772949148,17.440602040014614,16.607953484775262,16.862998962402344,9744200
17.298077876188362,17.575627896983768,17.14805203667054,17.508115768432617,6181800
17.70315264156083,17.9581981713119,17.19306158205869,17.89068603515625,7433900
17.688147923636453,17.75566005329189,17.395596315640294,17.530620574951172,5838600
17.440614164628176,17.725664433265283,17.440614164628176,17.710662841796875,4935200
17.82317519036135,18.20574351270657,17.695652416246276,18.145732879638672,5274500
17.695645087787202,17.7781602106202,17.050529976399968,17.12554359436035,8180400
17.425605135189766,17.500618789739846,17.18556258524268,17.29808235168457,4524400
17.64314659504352,17.778170902422755,17.515623797048306,17.688154220581055,4741700
17.598135720577126,17.613138737795133,17.17055974522923,17.3505916595459,4875300
17.215567909461875,17.643143862769254,17.170558860127965,17.545625686645508,4347200
17.298074608465214,17.73315189318021,17.193056397564778,17.215560913085938,5081500
17.170558286767687,17.523122007611846,16.91551273879094,17.005529403686523,5819500
17.178057964004108,17.178057964004108,16.885506338112986,17.013029098510742,5029500
16.720480673743292,16.750485277410903,16.450432086902456,16.547948837280273,5041000
16.50294067004723,16.68297257839214,16.3004042366218,16.427927017211914,3818900
16.240390693103443,16.277898228189603,15.78281021118164,15.78281021118164,5325500
15.790310569681798,16.120369730508916,15.775308986145353,15.880327224731445,1585800
16.675472828923,16.735483471367754,16.202889198516367,16.37541961669922,5474800
16.40542126328209,16.510439501766324,16.18788184840339,16.255393981933594,3958100
16.923014191466773,17.38809766883599,16.750483800977527,17.380596160888672,7618900
17.253074731261105,17.3805975147663,16.96802456089055,17.29808235168457,4382100
17.485611345197213,17.83817500308106,17.45560674943443,17.553123474121094,5769300
17.860677619148856,17.988200366986796,17.613133629906507,17.77816390991211,4533500
17.710653115412097,17.8831834840672,17.560625836984777,17.658143997192383,3542100
17.553123296863617,17.98069915521966,17.395595951476057,17.91318702697754,4534600
17.688152210731815,17.74066133968693,17.238071714197797,17.29808235168457,4824600
17.478117225027233,17.905694699166553,17.403104988536153,17.845684051513672,4588400
17.478109455446276,17.60563220386653,17.320582111920938,17.485610961914062,4181600
17.740661522615248,17.845681212374824,17.185562762447237,17.3505916595459,6782800
17.163060763573615,17.635645860155226,17.163060763573615,17.403104782104492,5371300
17.628140051306552,17.89818861206541,17.545624895348826,17.74816131591797,6361400
17.898184219352455,18.235743406688268,17.890682713309527,18.040708541870117,9107300
18.00320638589404,18.15323367808301,17.59063347852382,17.673147201538086,3928400
17.92069328617581,18.520801092949494,17.92069328617581,18.408281326293945,5236800
18.423279659508175,18.573306942401974,18.27325380738058,18.565805435180664,3301000
18.685827041817394,19.158411990314875,18.67832553445452,19.008384704589844,4656300
19.113399505615234,19.128402517640357,18.903363060327447,19.113399505615234,2411700
18.97837886430966,19.18091527282741,18.880862129152735,19.023387908935547,2129800
19.05339078583628,19.098398395628045,18.693327045969955,18.73833465576172,3503700
18.813349992980154,19.128406151530122,18.805848485542505,19.023387908935547,2882100
18.933374226597124,18.99338486476516,18.813352950261045,18.8808650970459,1900100
19.233426255419932,19.623496095328743,19.233426255419932,19.398456573486328,4754400
19.270129872870722,19.609790513554305,19.0663326246567,19.564502716064453,4905200
19.405999666666535,19.994746986933226,19.307875833125554,19.753210067749023,4859400
19.723016778661382,19.768306029720303,19.398452450780493,19.466384887695312,4956900
19.609801212912163,20.002299511104635,19.481484516952083,19.92681884765625,5173800
20.190999740406493,20.296671801716723,20.040038418814284,20.1759033203125,5126100
20.077775093498836,20.206091756985998,19.979649823946186,20.198543548583984,5164200
20.296673828314535,20.44008695417937,20.07023326299027,20.417442321777344,4269700
20.1683508642336,20.60613687707552,20.040034199796814,20.553300857543945,7242500
20.7344584749468,20.855226959660644,20.477825085011403,20.560853958129883,7052200
20.43253122022491,20.711809158325195,20.221187154317803,20.711809158325195,6533600
20.847671881111904,20.877863270421898,20.062675603625483,20.47027015686035,9130200
20.44008803430603,20.764653917516288,20.319319534461386,20.749557495117188,6730800
20.70426655672625,20.99109134084262,20.5985944951582,20.938255310058594,6437500
20.696719409690527,20.960901016853477,20.470278854793104,20.945804595947266,6830100
20.77219709190176,21.0137340330235,20.674071809774972,20.908061981201172,6724600
20.96089548169816,21.059019312329042,20.27402434826129,20.409889221191406,7195600
20.334414603633828,20.545758744460258,20.25138572563831,20.341962814331055,4298800
20.123068417035395,20.575950967510526,20.08532880435994,20.538209915161133,8710200
20.719356611070367,20.885412862468964,20.447626890896828,20.523107528686523,6434700
20.75709949944895,21.270366190146746,20.696715267582952,21.09676170349121,10999400
21.232624584796163,21.255269211025606,20.975992685897168,21.14959716796875,5620300
21.54963828876832,22.078001288639285,21.519446898884084,21.979877471923828,9081000
21.83646780409704,21.889303824359793,21.62512228337246,21.75343894958496,4971300
21.73079869610667,22.417669931561722,21.670413019459062,22.28180503845215,9550400
22.25915821945425,22.485600165580045,22.168582592742837,22.379926681518555,8679700
22.440308499084757,22.515789139675377,22.115742752316525,22.20631980895996,7693800
21.964783212085496,22.281800755175645,21.88930257045956,22.13838768005371,5502900
22.37992668151856,22.455407330227157,22.25915821945425,22.379926681518555,3769800
22.25161461105547,22.342191696166992,22.02517405778755,22.342191696166992,4493900
22.440309926485874,22.455406343498957,22.055359930693633,22.176128387451172,5653800
22.16103627923656,22.878098904111255,22.100652043040018,22.78752326965332,7218100
22.90074431569894,22.938483924734705,22.64411094316912,22.89319610595703,4403800
22.923389319411815,22.946032509333662,22.561082444250207,22.71204376220703,4221000
22.6441088652751,22.6441088652751,22.19877460908413,22.244062423706055,4713200
22.236514619412652,22.568628625257222,22.15348719770678,22.500696182250977,3765300
22.523343420464215,22.568631241159736,22.11574871518293,22.25161361694336,3569100
22.070459128450963,22.719590745064558,21.9572388659349,22.46295738220215,5569100
22.5082461371732,22.545987186033692,22.15348891592744,22.22896957397461,6802200
22.289350358886836,22.349734588033666,21.972332795947576,22.078004837036133,8494000
22.191225673156538,22.319542343443672,21.94968875018632,22.055360794067383,7194200
22.070456901774985,22.221418196348502,21.94968844198561,22.123292922973633,4091600
22.040271688098894,22.055366670050915,21.70060939988329,21.85911750793457,4826700
21.602480379414548,21.67041138115993,21.31565419571777,21.36849021911621,5761100
21.34584712856095,21.753440339249963,21.34584712856095,21.693056106567383,4529800
21.874215156424533,22.12330036852847,21.760994867227122,21.964792251586914,4745000
21.979877470266732,22.38747059154997,21.94968464071142,22.236509323120117,3809700
22.191225361564356,22.191225361564356,21.82891998219624,22.123292922973633,5246300
22.289345764388397,22.9913117436466,22.183672305408706,22.94602394104004,7571800
23.006416053011577,23.157377366404276,22.63656241884063,22.96112823486328,6278700
22.998871207389772,23.54987907409668,22.84791131159015,23.54987907409668,8629100
23.64800169071364,23.70838593379263,23.376271877021235,23.444204330444336,8127300
23.398912859876063,23.934822753687914,23.263047974212864,23.68573760986328,6351600
23.50458809101755,23.84425035116042,23.436655638988977,23.678194046020508,4269500
23.534778666049338,23.685738536277814,23.368720937222143,23.451749801635742,4343300
23.232854041145508,23.35362249529125,23.05170135992689,23.270593643188477,4046000
23.323430705465263,23.40645956128295,23.0743455776858,23.3913631439209,2930200
23.655542898818688,23.715927124023438,23.383813165560564,23.715927124023438,4179200
23.776312834879146,23.90462950141623,23.444198855664293,23.45929527282715,5014100
23.497036242330374,24.108428215913957,23.40646061343377,24.063138961791992,8851800
23.814055883833152,23.889536540895335,23.527231114605403,23.753671646118164,5852000
23.97256295910619,24.025398981750982,23.512132293761045,23.69328498840332,4672800
23.564971018160385,23.77631657264424,23.421559351588943,23.655548095703125,6159100
23.67819417149909,23.91973114013672,23.587617088423034,23.91973114013672,6456000
23.79818863275314,23.995684148442784,23.600693117063493,23.82857322692871,6282600
23.63867383455061,23.85136019828382,23.593096943335897,23.775400161743164,3874000
23.31204875804775,23.479159694196664,23.084168628225797,23.26647186279297,4395100
23.18291538004302,23.342430155016675,22.734752752044823,22.757539749145508,5721700
23.167724991512674,23.47156371803134,23.144936543717275,23.228492736816406,6052700
23.228492966583467,23.70703878448179,23.213300667902924,23.68425178527832,5565900
23.60828833716638,23.60828833716638,23.152529584176715,23.160125732421875,4106500
23.357624435938604,23.54752382159664,23.152532751711764,23.418392181396484,4127100
23.52473592476436,23.866555406482213,23.517139775302034,23.745019912719727,5187500
23.600695705298918,23.919726735043888,23.471564063525538,23.760211944580078,6172200
23.828577264167453,23.919728164503343,23.41079771637274,23.623485565185547,7528600
23.74502519557852,24.094439455679986,23.707044439816826,23.988096237182617,9122200
23.555118910532556,24.12481704186135,23.555118910532556,24.03366470336914,5701100
24.03366586869696,24.307121448615433,24.03366586869696,24.269142150878906,5960800
24.36788949370054,24.68691905680077,24.30712030208076,24.641342163085938,5369600
24.64133719579083,24.793257246581117,24.534994029527812,24.679319381713867,5664300
24.81605102714242,24.846435625137364,24.557790637089642,24.785669326782227,3722700
24.762885861855434,24.86923198246212,24.208381292583802,24.337512969970703,4987300
24.405866706354733,24.81604712423699,24.329905223314096,24.595766067504883,4694000
24.459042224196004,24.603364718702373,24.23875823444832,24.451444625854492,3961700
24.49702780442748,24.626158032996628,24.24636060112558,24.337512969970703,3888200
24.215968371760002,24.3754846048169,23.874150356039156,23.980493545532227,4038500
23.980492004765825,24.30711915015681,23.904531967658144,24.208372116088867,3186900
24.00328073653289,24.14000851519233,23.813381365909713,24.02606773376465,2928800
23.760211657681005,23.94251489407438,23.54752382414673,23.722230911254883,3834700
24.193187345008198,24.28433825883921,23.99569176661747,24.13241958618164,3505100
23.889345039721483,24.284334689631393,23.691849490357807,24.117223739624023,4131900
23.676658079278745,23.927325238106206,23.61589032710292,23.65386962890625,4030500
23.669063894007838,23.745023952737707,23.289265049176112,23.350032806396484,4556700
23.52473789775656,23.70704115368985,23.274070739746094,23.274070739746094,4281600
23.312053261332746,23.365224867250717,22.87148666381836,22.87148666381836,4221900
22.9170635533824,23.053791376481836,22.42332531904818,22.54486083984375,5868700
22.681575755620198,22.977818237875546,22.453695697194124,22.795515060424805,4356900
22.863887786865238,23.084170334947267,22.704371539314348,22.863887786865234,6076300
22.696774404223834,22.962633839388786,22.423320268435262,22.894269943237305,3600000
22.955039441665438,23.03859564307513,22.71196843627449,22.985424041748047,3568500
22.970229512785163,23.312048986458574,22.939846364468266,23.114553451538086,3098500
23.274070739746094,23.357626942022076,23.02340358173563,23.274070739746094,3088500
23.015805168397204,23.12974595986655,22.863886527800325,22.909461975097656,3767000
22.86388717350982,23.1297466130843,22.62841233220323,22.95503807067871,4855900
22.461300200487926,22.506875649602208,21.48142007603512,21.534591674804688,8997300
21.587760137779785,21.64093172882575,20.81297037129435,20.99527359008789,9672100
20.94210494274723,21.35988447892221,20.88893334422725,21.15479278564453,4831600
21.367482075451317,21.564977645874023,21.16239180319715,21.564977645874023,4444000
21.83842789433797,22.08909500873768,21.61054922627177,21.678913116455078,6129800
21.6561317631608,22.035930633544922,21.46623232796874,22.035930633544922,4089300
22.22582360802059,22.294187500722785,21.610550022518154,21.633337020874023,3894700
21.640939460629184,22.035930633544922,21.413060717925795,22.035930633544922,4433000
21.975153928903655,22.210628727040554,21.815637714876182,21.891597747802734,6170200
21.937174002625234,22.408125065203993,21.929579302985974,22.316972732543945,4336400
22.552448495979135,22.651195526123043,22.256204507913115,22.651195526123047,4779300
22.620818397766627,22.955040318537566,22.49928289042855,22.825908660888672,5020700
22.924655205869712,23.16772619976134,22.909462906547134,22.993019104003906,3906800
23.046189613255414,23.091765060251063,22.544855349851275,23.000614166259766,5404600
23.076573513548126,23.182918158426105,22.74994777581668,22.765138626098633,5695900
22.977826193024942,23.152533284131774,22.863886848773415,23.084169387817383,3465200
22.719559889700683,22.72715603815106,22.385336601970135,22.484085083007812,3948500
22.52966358497674,22.666391378020116,22.301784895782696,22.362552642822266,6432500
22.499278369397615,22.75754018398245,22.332165993774368,22.704368591308594,4595900
22.49168337917185,22.955036888352492,22.43091563458337,22.93984603881836,4757400
23.3728183708931,23.43358612060547,23.21330212238723,23.43358612060547,4459300
23.745019972026146,23.767808420470043,23.372817340346728,23.631080627441406,4367800
23.56227280092467,23.898658677585114,23.53933836132419,23.81456184387207,2347400
23.722821500401704,23.82220747583919,23.623434066772464,23.62343406677246,4701600
23.279408672308268,23.73811505430699,23.248827469139272,23.661664962768555,4314500
23.57756423950195,23.73811115519239,23.40172672473858,23.577564239501953,3003000
23.67695066129182,23.845144337865964,23.363500665375035,23.44759750366211,4195800
23.493461935106627,23.761041523841413,23.38643068288929,23.699880599975586,4733000
23.524052925986606,23.63872952373406,23.424665471931306,23.53169822692871,3694200
23.57756004736589,24.089783359700558,23.546978854657418,24.082138061523438,3464000
23.95982176834281,24.19682023407663,23.91395142682475,24.04391860961914,2658300
24.17388202617434,24.41852575374484,23.86043060975904,24.37265396118164,4048500
24.212107212097738,24.449105642379028,24.150946279825416,24.166236877441406,5242700
24.464401245117188,25.022495048555356,24.212112165604594,24.464401245117188,8259800
24.456751703044944,24.456751703044944,24.143301733110988,24.21975326538086,4798300
23.84514217868996,24.135656249261014,23.76104534801785,24.074495315551758,5395300
24.128008647120126,24.219750768022553,23.898655532151363,24.1815242767334,5078400
24.303853958229016,24.387949344714897,24.12801496861252,24.196821212768555,3213100
24.54849481889579,24.59436369863073,24.3573667096442,24.52556037902832,3570800
24.594364114167504,24.97662033912914,24.441462499097916,24.770204544067383,5687300
24.602014789310502,24.602014789310502,24.189177300682257,24.242692947387695,5593600
24.173878001583272,24.273263952540642,23.982749938964844,23.982749938964844,4189900
24.120370579706975,24.28856427541756,23.929242440539117,23.936887741088867,4708100
23.768690754954957,23.9980438928584,23.531692318029172,23.761045455932617,5714900
24.15095086939517,24.357369601863283,24.074499324978248,24.196821212768555,5087400
24.30385372807192,24.395594413949905,24.089789697370108,24.097434997558594,2127700
24.189172714310388,24.365011680678148,24.16623827475196,24.212108612060547,2563500
24.112720628579382,24.18917069832491,23.959817572705102,24.15094566345215,2966100
24.08214141094457,24.29620541510199,23.998044577491346,24.235044479370117,2665100
24.14330230194378,24.166238199622637,23.975110093540692,24.12801170349121,1893900
24.105076589226897,24.173882822145632,23.959818824377155,24.158592224121094,2562500
24.235045083444344,24.357366957957044,24.05920611291455,24.1203670501709,2647900
24.089785198000115,24.426171052505374,23.982753931735928,24.37265396118164,2537600
24.38029898230618,24.456750510849265,24.257977119913896,24.29620361328125,2775300
24.357366832257956,24.464398107356278,24.235044958376516,24.43381690979004,2097800
24.365008690495646,24.44910405554221,24.21210564064299,24.34971809387207,1937100
24.365014250892436,24.464400235243684,24.120369023658814,24.204465866088867,2926000
24.166240922591907,24.37265819219309,24.150950322416445,24.265626907348633,2352100
24.242688809238455,24.265624707422276,23.692240376552583,23.707530975341797,4874500
23.631085839716555,23.87572965383509,23.623440538251334,23.78398895263672,3719800
23.88336549114001,23.967462315740622,23.76104363255271,23.84514045715332,3157900
23.776339680601826,24.15859594087455,23.730469337662836,24.097434997558594,2898400
24.143302346676442,24.30385071434244,24.128011748195544,24.235044479370117,2698500
24.08214069219009,24.235043756052097,24.005689160259085,24.158592224121094,2365500
24.288561824524283,24.311496265667305,24.0362727646082,24.11272430419922,4175200
24.089790664877604,24.30385470417678,23.95982347283739,24.250337600708008,2307700
24.2962029681311,24.387943633393466,24.166235810516437,24.303848266601562,3045400
24.449107726819378,24.79313891155179,24.418527987171924,24.686107635498047,4704700
24.747265314961446,25.167746547327404,24.731974717153896,25.121877670288086,5051500
25.068362840784967,25.18303795344738,24.8925253349292,24.90781593322754,2959000
24.846647213976507,25.014840836052034,24.831356619571213,24.892518997192383,2707100
24.701396437922128,25.121877670288086,24.701396437922128,25.121877670288086,3047500
25.091294466132158,25.710550504041915,24.9460381731631,25.702903747558594,5331300
25.85581587225279,26.27629721854604,25.68762216718184,25.98578453063965,6145400
25.878744938353158,25.962841773409963,25.634101190760735,25.664682388305664,2859400
25.66468614178964,25.710557944815832,25.519429806782615,25.580589294433594,4236000
25.335943018883675,25.878746177572857,25.244202338239337,25.69526481628418,5092600
25.55765145745939,25.649392134946115,25.31300770657242,25.60352325439453,3165800
25.848171978791342,25.87875026624819,25.458268920779343,25.46591567993164,4071000
25.3435937809519,25.611172023600044,25.305365817958638,25.46591567993164,3521400
25.50413833579144,25.787007153844037,25.35887908935547,25.35887908935547,4911900
25.358878917744278,25.4506225200463,25.01485061645508,25.014850616455078,4141200
25.121875458844425,25.38180976592445,25.053069232959032,25.313003540039062,3926300
25.175398804754902,25.473558236185795,25.098948715397636,25.35123634338379,3769300
25.504130283920873,25.56528975017705,25.13716473723503,25.19832420349121,4092600
25.152458467375254,25.297714769670467,25.053071041392588,25.22890853881836,4115600
25.344285823275474,25.675030903279488,25.198140874242988,25.51350212097168,4296300
25.605805771703455,25.8442478581184,25.52888660337101,25.828866958618164,3617100
25.95962296241412,26.06730685486572,25.782713291362775,25.87501335144043,2473000
25.775019776965994,25.821171273853036,25.63657115463685,25.75194549560547,2447700
25.759641159280264,25.805789726086747,25.467354188118794,25.551963806152344,4441600
25.590422150346846,25.728873720327652,25.39043524518956,25.521196365356445,3056600
25.682717309239916,25.728868801799603,25.467349545626142,25.536575317382812,2725200
25.328900523808066,25.328900523808066,24.79817151027905,24.87508773803711,4801400
24.967389465729035,25.036615249001215,24.705870166052595,24.91354751586914,3483800
24.990470255964183,25.05969604913398,24.382821953047806,24.467430114746094,5986400
24.544347743772683,24.952009116541145,24.53665582599246,24.821250915527344,4323800
23.721331408560275,23.84439915781459,22.92908148903774,23.05984115600586,16709600
23.090603626987978,23.375197182893487,22.813700519981133,22.906002044677734,10725800
22.921388479870593,23.01369002095783,22.459885175684075,22.59064483642578,7541300
22.33681755311298,22.452193379783694,22.144524019634044,22.1599063873291,8823100
22.244516011526468,22.390659507753764,22.129140184855753,22.1599063873291,6223900
22.336817264966488,22.459885007438764,21.99838023962612,22.26759147644043,4663000
22.244513993472516,22.367581726367494,22.013762361065204,22.313739776611328,5276700
22.444501172858924,22.59064466720096,22.067606028152174,22.26759147644043,4609600
22.306049158576812,22.567568472975054,22.167597584238543,22.544492721557617,5767900
22.69832466882456,22.73678278157249,22.436805394306337,22.629098892211914,6674300
22.53680468335402,22.59833856397495,22.098375600544475,22.259902954101562,4737900
22.29066137463162,22.590640221572553,22.29066137463162,22.49833869934082,4583700
22.190668786139508,22.25220264355386,21.252275626716962,21.367652893066406,10234500
21.40611745068768,21.590719078527336,21.259973945158375,21.26766586303711,6391600
21.167670117556277,21.498415192374825,21.152286284522145,21.190744400024414,4952300
21.536875382932934,21.58302541939878,21.244589862538312,21.306123733520508,3717200
21.121517200626748,21.375346027401953,20.913841336938894,21.113826751708984,8074800
21.1215152218444,21.229200568683094,20.79077166729671,20.83692169189453,7187500
20.829233126220664,21.306121680697352,20.66001536409439,21.190744400024414,7190500
21.18305141980922,21.5984045925263,20.983066015507333,21.567638397216797,10278200
21.829164505004883,21.96761610432928,21.713788661262367,21.829164505004883,5335100
21.813777450068766,22.021453337369174,21.575332428184048,21.88300323486328,4361100
21.936849897303553,21.936849897303553,21.652254780127464,21.829164505004883,2866300
21.975304771239312,22.1599063873291,21.852237027179452,22.1599063873291,1707500
22.006070618291623,22.07529640197754,21.821469017490216,22.07529640197754,2942300
21.95222875586288,21.95222875586288,21.621483669615387,21.64455795288086,4672900
21.521491224306146,21.744552420184338,21.41380731847981,21.706092834472656,4830400
21.76762819672852,21.83685398867188,21.621486162255454,21.698402404785156,3272800
21.74455266921032,21.859928493500313,21.51379955354713,21.667634963989258,3279800
21.775316878132838,21.852234576314256,21.352271738759644,21.467647552490234,4293100
21.444571499823557,21.513797280500125,21.167669844200343,21.298429489135742,4064600
21.290740012139025,21.544567414674766,21.290740012139025,21.42919158935547,5822000
21.406115815281666,21.72147708879987,21.352273861327323,21.71378517150879,4312000
21.744556103289685,21.913773907833733,21.713788429508895,21.85993194580078,3646700
21.783008350756553,21.98299377511963,21.636864873898336,21.81377601623535,3238500
21.798395495604762,22.00607286789262,21.79070357806633,21.890695571899414,3637200
21.998374205966613,22.382961162479724,21.944532266788027,22.18297576904297,5792800
22.21374763291439,22.236823384345254,21.867620163950523,21.982995986938477,4035300
21.944536981767982,21.97530318201636,21.729167711696814,21.75993537902832,3248800
21.906076293217296,22.444498707709297,21.82915859584943,22.421422958374023,4658800
22.498341446429244,22.821394613061294,22.306047929793095,22.79831886291504,7419600
22.606022680872282,22.898309613263113,22.54448882148731,22.69832420349121,3949400
22.698326879780808,22.8675446462707,22.58295106321574,22.79831886291504,3726400
22.69063401821288,22.744475965895692,22.47526476039859,22.652175903320312,5184700
22.621411749199037,22.64448750196639,22.375276254680372,22.490652084350586,1395900
22.521420405269986,22.606028567027757,22.36758498321043,22.46757698059082,2208100
22.45987917943035,22.51372111940538,22.013758361959333,22.35219383239746,3156300
22.121446138021078,22.375273519096115,22.098370388074947,22.190671920776367,2847400
22.121446209682208,22.398349341600383,22.082986626314074,22.390657424926758,4434300
22.994766373636136,23.29681907452913,22.878592371541338,23.289073944091797,5102600
23.265839331440624,23.4129923736338,23.056725247609222,23.17289924621582,6147100
22.925061580072313,23.40524784729734,22.925061580072313,23.389759063720703,4011600
23.28132358851547,23.412987821934895,23.025740250375673,23.26583480834961,2751100
23.28132875836753,23.34328832448646,22.940551883329718,23.103195190429688,3848800
23.18063986989226,23.420732950633948,23.134170574930184,23.26583480834961,3099900
23.428481376433666,23.684064750541825,23.35877668556485,23.653085708618164,4303800
23.653085821941506,23.653085821941506,23.258093064203287,23.474950790405273,2946200
23.482695191395365,23.521420839324122,23.172897394127435,23.43622589111328,2628400
23.3200551284443,23.52142409383874,23.258095560417747,23.482698440551758,2216900
23.4052460992025,23.591124783332404,23.304562365927648,23.474950790405273,3481800
23.699560907517164,24.07906349822029,23.47495651944212,23.924163818359375,6910000
24.14101844005514,24.179742613969577,23.784749835665657,24.040334701538086,6127400
24.024847028129148,24.102296861530537,23.854457099199557,23.8931827545166,4992300
23.831223830004078,23.99386715505158,23.73053860067994,23.82347869873047,5138700
23.846709073304442,24.071311924033722,23.8234736843742,23.939647674560547,2852700
24.01709929408581,24.156508683652536,23.831220600407686,23.90867042541504,3372000
23.962890045573364,24.017104491641327,23.72279538836829,24.00935935974121,2937500
23.96288810612678,24.0325928103534,23.86994800808037,23.955142974853516,3274200
23.885434496553014,23.916413539518405,23.622105983800893,23.668575286865234,4882800
23.645341194781185,23.660829977530263,23.335541904079662,23.451717376708984,6225200
23.653089568776956,24.288175542798186,23.6375993066709,24.102296829223633,6303200
23.96288807191729,23.970633203179496,23.622109682543947,23.63759994506836,3814800
